beta1_hat,se_HC3,ci_low,ci_high,ci_length,covered,k_y,k_d,alpha
1.9034467911231236,0.05241208875889862,1.8007209848011658,2.0061725974450817,0.20545161264391587,1,17,11,0.12828376183968163
1.9226875843771771,0.05086308461740223,1.8229977703844555,2.022377398369899,0.1993796279854434,1,6,5,0.20905861186590946
2.071077913259976,0.061852032593980893,1.9498501570051758,2.1923056695147762,0.2424555125096004,1,17,20,0.14928039384849046
1.9943127974785306,0.05736098424157571,1.8818873342472726,2.1067382607097884,0.2248509264625158,1,20,8,0.12708010710519416
2.0735541988564243,0.053667761061225484,1.9683673200455212,2.1787410776673273,0.2103737576218061,1,7,8,0.22009564974580884
1.9728896318234048,0.05885025817559652,1.8575452453183519,2.088234018328458,0.23068877301010593,1,22,28,0.12092076601559272
1.8520628565811488,0.05792445745431329,1.7385330061466722,1.9655927070156254,0.22705970086895322,0,25,11,0.11246022470700182
1.9699179656541086,0.05154014479818566,1.8689011380916853,2.070934793216532,0.2020336551248465,1,8,14,0.16117374376793195
2.096991330619982,0.06270119622494458,1.974099244231512,2.2198834170084525,0.24578417277694053,1,10,14,0.1994972424192545
2.143173078983818,0.058107576349253724,2.0292843221103696,2.2570618358572667,0.22777751374689714,0,8,9,0.19278042101138143
1.8997698135552745,0.05402793092223298,1.79387701478848,2.005662612322069,0.21178559753358916,1,13,9,0.14677443418682642
1.951906793784702,0.05340925639312708,1.8472265748131074,2.056587012756297,0.20936043794318948,1,9,7,0.16814395592435233
1.9133490155470585,0.05610834450471434,1.8033786810856525,2.0233193500084643,0.21994066892281183,1,7,7,0.1898111587346842
1.6899304303154787,0.06880860028793152,1.5550680519245206,1.824792808706437,0.2697247567819163,0,35,12,0.07337600631879662
2.0896488939647018,0.05776202916468323,1.9764373971279705,2.2028603908014333,0.22642299367346275,1,14,14,0.22667415079433098
1.9750246370582454,0.05994925647270939,1.8575262534717802,2.0925230206447103,0.23499676717293005,1,7,15,0.1800851783856201
2.0538891600474867,0.06035563364053265,1.9355942918479485,2.172184028247025,0.23658973639907632,1,10,5,0.18139476398882753
1.9572311698896074,0.053984947955921986,1.851422616188731,2.063039723590484,0.21161710740175277,1,5,12,0.20448193801334544
1.997455424415346,0.047316296015939015,1.9047171883422696,2.0901936604884224,0.18547647214615282,1,12,13,0.19827178603101417
1.9520259054806173,0.05872503487093722,1.8369269521427216,2.067124858818513,0.23019790667579132,1,10,9,0.1890520241387517
1.9847964864609482,0.059385609889467034,1.8684028298776472,2.1011901430442492,0.23278731316660206,1,19,15,0.13625093096423
1.9408182982896665,0.053648054968723186,1.8356700427103438,2.045966553868989,0.210296511158645,1,12,14,0.1535759256858521
1.9834709375423507,0.05148608129560684,1.88256007249786,2.0843818025868415,0.20182173008898152,1,6,13,0.21200092724738404
2.077075979327887,0.05962480354771546,1.9602135117890886,2.193938446866685,0.2337249350775965,1,11,15,0.21657703132613357
1.921854316230475,0.05211705406884304,1.819706767275216,2.0240018651857343,0.20429509791051825,1,18,16,0.12282832263525842
2.0202318106819774,0.06466008236522452,1.8935003780087438,2.146963243355211,0.2534628653464672,1,5,3,0.21377887295699474
1.9756809107248783,0.05578958951747431,1.8663353245583554,2.0850264968914014,0.21869117233304602,1,14,8,0.1484926739849083
1.9713673969654666,0.054898327271882916,1.863768652701083,2.0789661412298504,0.2151974885287673,1,7,9,0.25095227066173675
1.938159380954903,0.053588725431109485,1.8331274091325227,2.043191352777283,0.21006394364476044,1,23,27,0.10906104035712735
2.0253345422359095,0.055768568830820556,1.916030155858158,2.134638928613661,0.21860877275550283,1,8,6,0.14787652961525052
1.9798494575207803,0.05248820190588521,1.8769744721719788,2.082724442869582,0.20574997069760337,1,14,18,0.1498020714147224
1.915883579427266,0.06102293730530408,1.7962808200780243,2.035486338776508,0.2392055186984836,1,14,11,0.1714036583294485
1.942273933970822,0.051581933835702636,1.8411752013999167,2.043372666541727,0.20219746514181014,1,12,10,0.17153319952244186
1.9550539030672647,0.047279045310034275,1.8623886770361602,2.047719129098369,0.185330452062209,1,25,19,0.11845332882838626
2.031095454270784,0.05713398954325112,1.919114892472924,2.1430760160686444,0.2239611235957204,1,13,9,0.18168864642048757
2.005268466443516,0.058761811706308995,1.890097431832826,2.1204395010542054,0.23034206922137934,1,6,9,0.215343299077522
1.89505350542433,0.06101657158774806,1.775463222652234,2.0146437881964263,0.23918056554419231,1,31,22,0.08355238964325515
1.8733355974116492,0.05863163396215508,1.7584197064910898,1.9882514883322087,0.22983178184111885,0,16,5,0.1411030390012583
2.0125074448006695,0.06167062225840782,1.891635246270016,2.133379643331323,0.24174439706130713,1,12,18,0.17491870532644233
1.940008902152016,0.06818619482058888,1.8063664160608301,2.073651388243202,0.2672849721823718,1,12,13,0.16434766778133683
2.011175669398166,0.06563417397500838,1.8825350522521134,2.1398162865442183,0.2572812342921049,1,13,21,0.20061890899920193
2.005493904061074,0.05397390803814381,1.8997069882014352,2.111280819920713,0.21157383171927768,1,8,12,0.17052184079795568
1.916920711665688,0.05559716618658448,1.8079522682974942,2.0258891550338816,0.21793688673638734,1,7,13,0.19322783340818242
1.9271038659160111,0.055553380200474844,1.8182212415036199,2.035986490328402,0.21776524882478232,1,11,12,0.17855783866820885
1.9377310181114082,0.05500203225922691,1.8299290158068133,2.0455330204160034,0.21560400460919005,1,22,12,0.12822340269937404
1.956144112629703,0.051313786258186576,1.855570939653271,2.056717285606135,0.20114634595286418,1,19,16,0.11423550353925531
1.9697112510958792,0.05442489790502509,1.8630404113397605,2.0763820908519977,0.21334167951223715,1,8,15,0.2126587550489564
1.9360395360219935,0.059506759646730766,1.8194084302777198,2.0526706417662672,0.23326221148854742,1,10,10,0.1700263383928893
1.953325730366332,0.06346358693391409,1.8289393856461338,2.0777120750865303,0.24877268944039654,1,23,21,0.09604922859094404
1.9083070499494865,0.0512822120218839,1.8077957613390472,2.008818338559926,0.2010225772208789,1,32,22,0.09126487794719522
1.9178975105366085,0.06655324242563927,1.7874555523279925,2.0483394687452248,0.2608839164172323,1,10,8,0.14873115661217537
1.9936926832380897,0.05632654842642114,1.883294676948853,2.104090689527326,0.22079601257847314,1,15,9,0.1434317935276362
1.9407585814005062,0.06733421946471695,1.8087859363225451,2.072731226478467,0.26394529015592205,1,9,12,0.14029481833042204
2.0046854454919467,0.052377847256578375,1.902026751281313,2.1073441397025805,0.20531738842126757,1,6,6,0.23963493627741606
1.9307977268720635,0.055001205687754025,1.822997344617786,2.038598109126341,0.21560076450855514,1,15,15,0.14250317678369862
1.763396882134634,0.06315009214865376,1.639624975902887,1.887168788366381,0.2475438124634941,0,40,8,0.06990401113996181
1.9481855559923693,0.05944456631815257,1.8316763469321875,2.0646947650525513,0.23301841812036383,1,8,7,0.17259809517459804
1.9902619684755736,0.057633321680367826,1.877302733672641,2.103221203278506,0.22591846960586492,1,6,16,0.23080315584903086
1.9586489562793414,0.05503776284513774,1.8507769233132148,2.0665209892454683,0.2157440659322536,1,17,19,0.13334308508220424
2.0075219098570796,0.05701588880109404,1.8957728212603946,2.1192709984537643,0.22349817719336973,1,11,12,0.1800512878050636
2.074770694040377,0.05255013339291881,1.9717743252074806,2.1777670628732735,0.20599273766579285,1,9,9,0.2054197106739423
2.0469389154033313,0.05372969685259337,1.941630644671993,2.1522471861346695,0.2106165414626764,1,9,11,0.2269798388968878
2.0496076158084304,0.0545942724153013,1.9426048081122713,2.1566104235045893,0.214005615392318,1,18,17,0.14535066602287355
1.9132530732684776,0.06280317922161335,1.7901611038795011,2.036345042657454,0.24618393877795275,1,24,22,0.10909057936687182
2.077251278839079,0.052752917913408415,1.9738574596494005,2.1806450980287573,0.20678763837935676,1,5,4,0.2571966568618947
2.0152765311043614,0.062175714011787876,1.8934143709281948,2.137138691280528,0.24372432035233338,1,9,8,0.19372608076857453
1.9343808031802252,0.055518606493028824,1.8255663339820372,2.0431952723784135,0.21762893839637631,1,13,12,0.1664791200189354
1.9562974872413477,0.0549771529439344,1.848544247498686,2.0640507269840094,0.21550647948532342,1,13,7,0.12638005287588822
2.0293270271837542,0.06087964358775073,1.9100051183601279,2.1486489360073806,0.23864381764725273,1,5,8,0.17961398344433804
2.0401630988515933,0.05943239458328225,1.9236777459533867,2.1566484517498,0.2329707057964132,1,15,24,0.14139787846916127
2.055513866589039,0.06178872834808038,1.9344101843762724,2.1766175488018056,0.24220736442553314,1,14,14,0.16747115660625309
1.9888137601826337,0.053900161382863465,1.8831713851113245,2.094456135253943,0.21128475014261827,1,17,17,0.12921563968549973
2.002889765257936,0.05382924556290488,1.8973863826396797,2.1083931478761917,0.21100676523651196,1,9,10,0.20315111330151472
1.952231252002426,0.05573061745047151,1.8430012489633225,2.0614612550415297,0.21846000607820715,1,17,17,0.1555758679891928
2.0073536841027146,0.056527425461268634,1.8965619660598556,2.1181454021455735,0.22158343608571784,1,12,8,0.14941945792739517
2.0477274427719596,0.0621991386857863,1.9258193710784064,2.169635514465513,0.24381614338710644,1,5,9,0.21804537633367135
1.9754113128833162,0.053882001117486304,1.869804531278096,2.0810180944885364,0.21121356321044038,1,12,9,0.21881342750058078
1.9554599078427715,0.05359119005746405,1.8504231054415008,2.060496710244042,0.21007360480254111,1,20,14,0.14976618734144007
1.9921162238058037,0.05386390154905,1.8865449167028545,2.097687530908753,0.21114261420589853,1,10,7,0.18420406867277458
1.9666938677727326,0.06446095370358464,1.8403527201046028,2.0930350154408623,0.2526822953362595,1,8,8,0.17345134628323164
2.034742771130702,0.062089311396051214,1.9130499569695494,2.1564355852918546,0.24338562832230526,1,12,6,0.16041424947926455
1.9913852019635987,0.059334937737333865,1.8750908609734978,2.1076795429536994,0.23258868198020166,1,20,25,0.1257713602499511
1.8716899737043233,0.05436107039097353,1.7651442335769685,1.9782357138316782,0.2130914802547097,0,18,10,0.11791362929553326
1.8933338030564504,0.05857122481285399,1.7785363118928579,2.008131294220043,0.22959498232718523,1,10,10,0.16875348269775178
1.9880409193043143,0.05811551078349458,1.8741366112255158,2.101945227383113,0.22780861615759718,1,18,14,0.12281921672445402
2.02005003732076,0.051450001347109725,1.9192098876758878,2.1208901869656325,0.20168029928974462,1,6,9,0.24502408246570642
1.9500317873229709,0.05700411633449056,1.838305772336838,2.0617578023091037,0.22345202997226576,1,5,3,0.22096679454559806
1.9208239599837047,0.055552659234537574,1.8119427486385846,2.0297051713288248,0.21776242269024015,1,10,7,0.2080991191800195
2.004994986593619,0.052563835808990565,1.9019717615187208,2.1080182116685173,0.2060464501497965,1,5,8,0.21892234964012244
2.012426534094977,0.05883277494337363,1.8971164140954144,2.12773665409454,0.2306202399991255,1,6,12,0.21258375553673134
1.9289428303007048,0.05711078173963745,1.8170077549620876,2.040877905639322,0.22387015067723426,1,7,6,0.19168570543501712
2.074905135027067,0.05293404119397527,1.971156320730716,2.1786539493234183,0.20749762859270238,1,7,5,0.221129628362851
2.0161376992894695,0.05911315853072069,1.9002780375568502,2.131997361022089,0.2317193234652386,1,7,8,0.21866147825286042
2.0202507778302556,0.05453179739379988,1.9133704189261727,2.1271311367343384,0.21376071780816575,1,14,12,0.20140735781139132
2.025636853592161,0.05972041610725647,1.9085869888801925,2.1426867183041294,0.23409972942393686,1,22,22,0.11991625896184767
1.845606246426248,0.05729730094432883,1.7333056001640106,1.9579068926884853,0.2246012925244747,0,25,17,0.09456116758577642
2.0640045405972325,0.05788561721410753,1.95055081563471,2.177458265559755,0.2269074499250452,1,14,13,0.21238750066565976
1.9346849309376029,0.05202656511453552,1.8327147370737853,2.0366551248014204,0.20394038772763512,1,10,15,0.16443658436697428
1.9475176276933022,0.05373390438486676,1.8422011103502445,2.05283414503636,0.2106330346861156,1,13,17,0.1564771663630495
1.9928182268712287,0.057090794684806975,1.8809223254402363,2.1047141283022213,0.22379180286198497,1,7,7,0.18513071254922941
1.9936505171799614,0.05596540483277155,1.8839603393275253,2.1033406950323976,0.21938035570487235,1,3,3,0.23987614638652383
1.945118223775681,0.05911276449081989,1.8292593343470758,2.0609771132042862,0.23171777885721045,1,9,16,0.1504337406295136
1.988598478705504,0.06064439696625203,1.8697376447874998,2.107459312623508,0.23772166783600812,1,10,10,0.18115782677572104
1.920489202589694,0.060393190467584686,1.8021207243617603,2.0388576808176277,0.23673695645586745,1,21,15,0.12170565792489114
1.95873820203633,0.053206511319758704,1.8544553561065802,2.0630210479660795,0.20856569185949936,1,12,11,0.1645687512958575
2.13140143694325,0.052532647848821695,2.0284393391470337,2.234363534739466,0.20592419559243247,0,11,23,0.2137866861450009
2.057611621019788,0.05592426180324106,1.9480020820234467,2.1672211600161297,0.21921907799268303,1,4,6,0.25382468341221415
1.9606367127140027,0.06014989672075468,1.8427450814675197,2.078528343960486,0.2357832624929661,1,17,12,0.13150917109446475
1.9656510137761223,0.05352839272555195,1.8607372918837246,2.07056473566852,0.20982744378479534,1,25,20,0.10131529093429816
2.0508953524022777,0.056304288878474044,1.9405409740253294,2.1612497307792258,0.22070875675389634,1,8,12,0.22156565631976663
2.002842866572147,0.05172736071576761,1.9014591025539307,2.1042266305903636,0.20276752803643294,1,14,11,0.18746869086762202
1.9952856367293212,0.062288834148240345,1.8732017651597814,2.117369508298861,0.2441677431390794,1,16,11,0.13804128662989384
2.0260010897469862,0.05854475348744941,1.9112554814278098,2.1407466980661627,0.22949121663835292,1,12,10,0.21013841024615887
1.958243896698207,0.0542627508618057,1.851890859306998,2.064596934089416,0.21270607478241788,1,11,7,0.16163376575038635
2.0075565981707495,0.0570227956843257,1.895793972331685,2.1193192240098138,0.22352525167812876,1,7,4,0.19028305122987965
1.9938182317134185,0.06120084398360163,1.8738667816821044,2.1137696817447327,0.23990290006262827,1,6,8,0.2248742841095807
2.069924439598757,0.0513238402273104,1.9693315612049405,2.1705173179925734,0.20118575678763295,1,5,11,0.21973701650925184
1.9603238734488113,0.05883656941409586,1.8450063164232926,2.07564143047433,0.23063511405103743,1,8,5,0.1678131902043224
2.08577206203624,0.05948703281939539,1.969179620163073,2.2023645039094073,0.2331848837463344,1,12,12,0.18360867130606806
2.0378880411355986,0.05462867646601403,1.9308178027391203,2.144958279532077,0.21414047679295667,1,11,7,0.19762237136386454
2.1146310045496506,0.05764514355210587,2.001648599303882,2.227613409795419,0.22596481049153727,0,6,7,0.23823271578968588
1.9967138280444363,0.06504229880826236,1.8692332649085497,2.124194391180323,0.25496112627177325,1,9,9,0.25190897858442846
2.012203539210037,0.05782228001770464,1.8988739528713459,2.125533125548728,0.22665917267738234,1,9,12,0.1995118209303005
1.994662577854986,0.05552810053431474,1.8858295006778099,2.1034956550321624,0.21766615435435255,1,10,9,0.18220392370437183
2.04713780603903,0.05697365917907927,1.9354714859805746,2.1588041260974853,0.22333264011691067,1,9,12,0.2206339246311909
2.029237032817097,0.05644060997666648,1.9186154699973588,2.1398585956368357,0.2212431256394769,1,7,7,0.2283238622159891
2.0793015139950546,0.06442504194289642,1.9530307520844952,2.205572275905614,0.25254152382111883,1,11,5,0.18460943442054942
1.9977964361512073,0.049214531894423756,1.901337726122139,2.0942551461802754,0.1929174200581365,1,10,10,0.17340983717187697
1.917409391182514,0.05148027575403476,1.8165099047904154,2.0183088775746127,0.20179897278419734,1,11,13,0.15025111075930653
1.9612384316667064,0.06107176030519892,1.8415399809960535,2.080936882337359,0.23939690134130553,1,9,9,0.22461329035913466
2.093342885406793,0.05822579565129417,1.9792224229590676,2.2074633478545187,0.2282409248954511,1,8,13,0.18429331865610968
2.0553924191055666,0.054166210006379355,1.94922859831403,2.161556239897103,0.21232764158307305,1,14,15,0.1675397882462286
1.935215939408847,0.06276725666454389,1.8121943769379594,2.0582375018797348,0.24604312494177538,1,6,13,0.21271777471473483
2.0733261446186906,0.05488909172599817,1.9657455016916188,2.1809067875457626,0.21516128585414385,1,14,13,0.20894764618748837
1.9896495447879436,0.05584836563034547,1.880188759557042,2.099110330018845,0.21892157046180327,1,7,6,0.17462030595490377
2.0530069784355156,0.05644169145078143,1.9423832959654617,2.1636306609055693,0.22124736494010766,1,29,38,0.07633167244049228
1.9336343412941774,0.05261183030404561,1.830517048737515,2.03675163385084,0.20623458511332493,1,12,8,0.1501524588276433
1.8684661969735976,0.06252012970051646,1.7459289944518124,1.9910033994953829,0.24507440504357048,0,12,11,0.17107601397657307
1.7988425795584704,0.05410022354315796,1.6928080898583149,1.9048770692586259,0.212068979400311,0,27,5,0.08796348899895151
2.0454662256277376,0.060462472063866346,1.9269619579663004,2.163970493289175,0.23700853532287436,1,5,5,0.23059394131180214
1.9486736947710785,0.057669170953606325,1.8356441966837267,2.06170319285843,0.22605899617470349,1,11,8,0.16305650103967645
2.0770497278601927,0.056182385286015865,1.9669342761340485,2.1871651795863367,0.22023090345228824,1,14,15,0.13228707134830697
1.9437431806200363,0.04349755105017591,1.858489547145999,2.0289968140940733,0.17050726694807428,1,9,5,0.179678396875314
1.960012353659188,0.05773823499350047,1.8468474925410168,2.0731772147773593,0.2263297222363425,1,9,9,0.17564743245096032
2.027815245343609,0.047859017310598884,1.934013295079356,2.1216171956078616,0.1876039005285055,1,14,21,0.1423502366116382
2.020960021954823,0.057947972064923935,1.907384083730439,2.134535960179207,0.2271518764487679,1,19,8,0.13001616859150528
2.0349838243049376,0.0709654925133609,1.8958940148336034,2.174073633776272,0.2781796189426684,1,20,31,0.12932957135668824
2.0232304680901145,0.05710672100587228,1.911303351643428,2.135157584536801,0.22385423289337325,1,6,8,0.18880721234992465
2.026910956157699,0.0552224972392355,1.9186768504324347,2.135145061882963,0.21646821145052808,1,18,16,0.14105122746072066
1.9789336031244478,0.05787760956815729,1.8654955728595886,2.0923716333893068,0.2268760605297182,1,12,13,0.1925895186752787
2.0538715249177955,0.057130990080360336,1.9418968419591742,2.1658462078764167,0.22394936591724246,1,21,21,0.11696094525709551
1.9135340339405043,0.055578716572405665,1.8046017511516297,2.022466316729379,0.21786456557774914,1,9,7,0.174964294850281
2.045851672352577,0.05638643000132108,1.935336300333199,2.1563670443719554,0.22103074403875644,1,10,5,0.18912642935874155
1.948696338395532,0.04774294876039836,1.85512187830941,2.042270798481654,0.18714892017224383,1,10,11,0.18513685465359775
1.9861725728353017,0.0516367780367063,1.8849663476056684,2.0873787980649348,0.20241245045926637,1,7,6,0.1785158562011712
1.9301865122350224,0.06184180675726488,1.8089787982518974,2.0513942262181475,0.24241542796625004,1,18,14,0.13372195123398176
1.9956167552971205,0.06313119136523394,1.8718818939201558,2.119351616674085,0.2474697227539293,1,7,13,0.20441820936815078
1.9029378802746604,0.05032448419782446,1.8043037037063694,2.0015720568429516,0.1972683531365822,1,16,10,0.16116782335263122
1.924996921569436,0.055250983946540266,1.8167069829238165,2.0332868602150556,0.21657987729123906,1,13,15,0.15507585318930298
2.0124161790895014,0.06415687048177876,1.8866710235844142,2.1381613345945887,0.2514903110101745,1,13,18,0.12510753318038909
1.9947405894219372,0.05755046410242534,1.8819437524876184,2.1075374263562563,0.22559367386863793,1,7,11,0.20272516409700986
2.0365639225626047,0.05191828519629481,1.9348059534387878,2.1383218916864215,0.2035159382476337,1,15,16,0.19205466409361346
1.9757304004899847,0.060176343231431895,1.8577869350350575,2.0936738659449117,0.23588693090985413,1,8,6,0.22263856654624806
1.978813226312224,0.05396755351945449,1.8730387650803553,2.0845876875440927,0.21154892246373747,1,7,7,0.2072020409775283
1.9240667475176936,0.05759248954047004,1.8111875422383725,2.036945952797015,0.22575841055864232,1,20,14,0.1114607028203436
2.0937253779439233,0.0603751343595219,1.9753922890374938,2.212058466850353,0.23666617781285915,1,7,7,0.2502725177740031
1.9869384086272286,0.06400276681519079,1.8614952907585394,2.112381526495918,0.25088623573737867,1,20,17,0.14180528848810559
1.8477445610475287,0.05005550491183525,1.7496375741923638,1.9458515479026937,0.1962139737103299,0,27,11,0.10966873884427342
1.933023388929512,0.05158286740368798,1.8319228265989784,2.0341239512600455,0.2022011246610671,1,8,11,0.21775038019106163
2.1114330548557376,0.058416717274138406,1.9969383929033675,2.2259277168081075,0.22898932390474003,1,12,15,0.1829936196766855
2.1349504211821166,0.06391328461515997,2.009682685202745,2.2602181571614883,0.25053547195874337,0,5,12,0.2774414936608765
1.9696206686621125,0.05337699029597761,1.8650036900788525,2.0742376472453725,0.20923395716652005,1,7,14,0.18207681979658288
1.9649514018985013,0.04399642075124387,1.8787200017773926,2.05118280201961,0.1724628002422175,1,5,4,0.20190839928093218
2.0138869002887656,0.051840751012170484,1.9122808953734032,2.1154929052041282,0.20321200983072507,1,12,8,0.20098961246842556
1.828653369761231,0.052397202034369275,1.7259567408831984,1.9313499986392637,0.20539325775606532,0,11,10,0.18981896517701613
2.0236721741618258,0.05478679659174531,1.916292026013683,2.1310523223099684,0.21476029629628535,1,7,10,0.2077607108870633
1.9143591653998848,0.058890158478594974,1.7989365757379825,2.029781755061787,0.23084517932380466,1,13,18,0.15569805933469055
1.9815789058861257,0.057204684606446246,1.8694597843105183,2.093698027461733,0.22423824315121488,1,22,22,0.12317384171888543
2.1265865979827168,0.055889718977285736,2.0170447616811717,2.236128434284262,0.21908367260309003,0,9,11,0.23798308812273622
1.8170823007655907,0.05536189829458295,1.7085749739924387,1.9255896275387427,0.217014653546304,0,29,6,0.08096383822244488
1.9799488898040367,0.05413510780471578,1.8738460282076006,2.086051751400473,0.21220572319287223,1,7,7,0.2002735344463309
2.008569693085679,0.05931365500451424,1.8923170654853974,2.124822320685961,0.23250525520056353,1,10,6,0.13997441907333832
1.954887925888562,0.05435442299885183,1.848355214410357,2.0614206373667674,0.2130654229564104,1,19,22,0.1120007892286436
1.953972244043284,0.05667305668879055,1.8428950940394577,2.06504939404711,0.22215430000765246,1,10,16,0.16788446121311335
1.9800122589096432,0.051629021839486304,1.878821235547218,2.0812032822720683,0.20238204672485027,1,12,8,0.14357119295108162
1.9560860296579317,0.05454839200820264,1.849173145907282,2.0629989134085815,0.21382576750129956,1,17,9,0.15728806141456161
2.0102521828223043,0.054812879533304534,1.9028209130480949,2.117683452596514,0.21486253954841916,1,9,11,0.22397177638811702
1.9755747930462917,0.05789013490646829,1.8621122135694488,2.0890373725231344,0.2269251589536856,1,8,12,0.17585119948159883
2.0758486948819574,0.05971272315254917,1.95881390808415,2.1928834816797647,0.23406957359561464,1,9,23,0.19428120769134358
2.0227223456878356,0.056045236193331835,1.9128757012438644,2.132568990131807,0.21969328888794237,1,4,4,0.19957479646387774
2.0586046280542933,0.047669272541467675,1.9651745707037926,2.1520346854047943,0.1868601147010016,1,8,7,0.23175096135218087
2.0327518171336214,0.05085900846058697,1.9330699922614532,2.1324336420057897,0.1993636497443365,1,7,13,0.1819704753259917
2.044139224295547,0.05168256453134137,1.9428432591854508,2.145435189405643,0.2025919302201924,1,13,15,0.1970836330472611
2.04231429309087,0.062036843483115466,1.9207243141494152,2.1639042720323247,0.24317995788290947,1,7,12,0.2019681472267838
1.977537857137182,0.05341115990466064,1.8728539073515373,2.0822218069228264,0.2093678995712891,1,13,9,0.11845960033721718
1.8795382787235564,0.054400837606325234,1.7729145962863468,1.986161961160766,0.2132473648744191,0,11,10,0.15419437529355445
1.9556428674180748,0.05919363817684822,1.839625468477557,2.0716602663585926,0.23203479788103554,1,21,20,0.12354199405152638
1.9712753970999313,0.04754535211254114,1.8780882193270751,2.0644625748727874,0.18637435554571224,1,4,6,0.2472155035635801
2.0313630828482,0.053403031701350134,1.9266950640483032,2.136031101648097,0.2093360375997939,1,10,12,0.1741063551592643
1.996439454368883,0.053590828452322395,1.8914033607006668,2.1014755480370995,0.21007218733643263,1,7,13,0.17408563370245755
1.9402215047837186,0.05756418755880565,1.8273977703691509,2.0530452391982865,0.22564746882913567,1,13,10,0.19755452665363807
2.1810443711763656,0.056301785345915206,2.0706948996330667,2.2913938427196645,0.22069894308659777,0,6,7,0.2176482790279089
1.9718525224890633,0.051250742191996455,1.8714029136118029,2.0723021313663237,0.2008992177545208,1,9,8,0.17645544084432824
1.9729626382662184,0.05220926950585948,1.8706343503755885,2.0752909261568484,0.20465657578125995,1,11,9,0.20751716428109576
2.042915039228899,0.053522030967925426,1.9380137861523279,2.14781629230547,0.20980250615314233,1,18,18,0.12007404461782566
2.059072883832448,0.05390509853999149,1.9534208321109823,2.164724935553914,0.2113041034429317,1,10,14,0.18120924035727984
2.006267312998686,0.0515898593310271,1.9051530467423852,2.107381579254987,0.20222853251260164,1,8,5,0.18154748022559397
1.9917345621910523,0.05365445405587168,1.8865737646313847,2.09689535975072,0.21032159511933513,1,17,9,0.14073456685006674
1.9206050270805364,0.05537123358360243,1.8120794034771208,2.029130650683952,0.2170512472068311,1,6,8,0.23573551566911413
1.966771726442596,0.05596697251159085,1.8570784759961345,2.0764649768890573,0.21938650089292278,1,9,15,0.2046392615114918
1.9842673757099778,0.046152896692872536,1.89380936040975,2.074725391010206,0.18091603060045602,1,9,13,0.1878902540103891
1.879647377562177,0.06150092839837633,1.7591077728855826,2.000186982238771,0.24107920935318838,1,13,12,0.1668929615739587
1.9580632150023694,0.052789869538259405,1.854596971958813,2.061529458045926,0.2069324860871129,1,11,13,0.17784568197474382
1.9922213390162433,0.06262757351911019,1.869473550479653,2.1149691275528335,0.2454955770731806,1,11,19,0.14012846063690104
1.898388389887135,0.05313498332270017,1.7942457362555062,2.0025310435187635,0.20828530726325734,1,17,11,0.11105236409365464
2.0593395847623945,0.0493929697813537,1.962531142901466,2.156148026623323,0.19361688372185704,1,12,16,0.16211079945239465
2.0245002526179836,0.05565474263976375,1.915418961475201,2.133581543760766,0.21816258228556507,1,13,14,0.1602712066763142
1.992668267082482,0.054216739299265466,1.8864054106967243,2.0989311234682395,0.21252571277151522,1,6,6,0.20714645315963165
1.9855414342441073,0.05129949479295934,1.884996272024807,2.086086596463408,0.20109032443860086,1,8,6,0.2087296292888149
1.9878359847024565,0.05090390406586335,1.8880661660608822,2.087605803344031,0.1995396372831486,1,15,17,0.20423058728344293
2.052172766139772,0.05741474775853148,1.9396419283515987,2.1647036039279457,0.22506167557634704,1,10,10,0.18445569907772086
2.1497767960441982,0.053191393948202964,2.0455235796182385,2.254030012470158,0.2085064328519195,0,8,11,0.21323812570635342
1.943553590533206,0.054023091326177344,1.8376702772003801,2.049436903866032,0.2117666266656517,1,5,10,0.23912708987623993
1.917276826364839,0.059541401775631574,1.8005778232955718,2.033975829434106,0.23339800613853434,1,23,26,0.10496530655497231
2.126075984487201,0.05806318581149503,2.0122742314690134,2.239877737505388,0.2276035060363748,0,6,5,0.22118986228172052
2.0904299935570805,0.06379565827518459,1.965392800967694,2.215467186146467,0.250074385178773,1,9,9,0.18002027622610364
1.9359901612275336,0.04859420715142496,1.840747265353462,2.0312330571016055,0.1904857917481435,1,25,14,0.1050474965092274
1.8888441759901633,0.05381791167877862,1.7833630073765996,1.994325344603727,0.21096233722712743,0,19,11,0.1306119527994347
1.8798075017052875,0.052601689261852554,1.7767100852260893,1.9829049181844858,0.20619483295839647,0,16,16,0.13930235018491963
1.9081504167253558,0.05850882563415967,1.7934752257046689,2.0228256077460425,0.2293503820413736,1,13,6,0.13271976961206416
2.02294645599247,0.05359745325713051,1.9178973779454254,2.127995534039515,0.21009815609408977,1,10,8,0.1768994901279071
2.0273502821131024,0.059561902590961335,1.9106110981841353,2.1440894660420695,0.2334783678579342,1,6,6,0.24698543238036894
2.079143215712102,0.05150621091620369,1.978192897336219,2.1800935340879852,0.20190063675176617,1,18,18,0.1190495099255639
2.0606702269521113,0.05465399214888702,1.9535503707289579,2.1677900831752646,0.21423971244630668,1,6,11,0.21292210479793042
1.9353795783937302,0.05461032970807724,1.828345298982041,2.0424138578054194,0.21406855882337839,1,11,19,0.16654624683320968
1.9670256852977988,0.05638316699505444,1.8565167086531846,2.077534661942413,0.22101795328922824,1,5,7,0.19710937242898882
