beta1_hat,se_HC3,ci_low,ci_high,ci_length,covered,k_y,k_d,alpha
2.1885532644697387,0.09372292276798597,2.004859711318657,2.3722468176208205,0.3673871063021634,0,4,7,0.40281261733954793
1.5990090787651527,0.08310630516226984,1.4361237137589087,1.7618944437713968,0.32577073001248813,0,28,16,0.14784969379627674
1.8022891886375094,0.09203884371956393,1.6218963697684536,1.9826820075065652,0.36078563773811156,0,15,13,0.2701812982149857
2.328657670776182,0.0910437504526362,2.1502151988715625,2.5071001426808013,0.35688494380923874,0,15,27,0.3258010574187259
2.0165045579576306,0.09107775324859424,1.83799544179756,2.195013674117701,0.3570182323201412,1,14,11,0.25536868201702706
2.0312663688779127,0.10133045888454509,1.8326623189272875,2.2298704188285376,0.39720809990125017,1,11,12,0.30080353334814725
2.7616167058988754,0.1280089964771107,2.5107236831066237,3.012509728691127,0.5017860455845033,0,9,37,0.36742977114106856
2.082535030238995,0.08414235363626472,1.9176190475374832,2.2474510129405068,0.3298319654030235,1,11,13,0.3791842637706141
2.0656294427259434,0.09413836457310806,1.8811216385991503,2.2501372468527365,0.36901560825358626,1,9,11,0.3373874746203281
1.7281457639647766,0.07927221667979492,1.5727750742977231,1.88351645363183,0.31074137933410695,0,20,8,0.25123243347429564
2.3800443662459307,0.12959638474827226,2.126040119612721,2.6340486128791403,0.5080084932664191,0,28,45,0.15520376107376238
2.58288728546655,0.20481738760846233,2.1814525823463833,2.9843219885867165,0.8028694062403332,0,4,41,0.3596804382648698
2.0954248344966837,0.09361879814533863,1.9119353618558947,2.2789143071374727,0.36697894528157793,1,6,6,0.3815321603430571
2.215455105257802,0.09969994729405608,2.0200467993009106,2.4108634112146934,0.3908166119137828,0,17,27,0.29637568194646385
2.2119039935332094,0.11065065674443479,1.9950326914484133,2.4287752956180055,0.4337426041695922,1,7,5,0.3494908571919504
2.107468127329592,0.10683912711136492,1.89806728605162,2.3168689686075643,0.4188016825559444,1,14,11,0.24956784545555824
2.337541696842501,0.09321003049484272,2.154853394074729,2.520229999610273,0.36537660553554385,0,19,28,0.2827212426640179
2.1163834154886985,0.0891193255114945,1.9417127471596676,2.291054083817729,0.34934133665806155,1,7,9,0.38892780234172286
2.1422512751429186,0.08664378127226315,1.9724325843649169,2.3120699659209203,0.3396373815560034,1,6,11,0.3688894074839884
1.9936338846608028,0.09453791352359364,1.8083429789809973,2.1789247903406084,0.3705818113596111,1,17,17,0.275836396668671
1.953746012913042,0.10042472261550112,1.7569171734292346,2.1505748523968493,0.3936576789676147,1,14,15,0.23746041396226103
2.2234925837194046,0.10330863700463712,2.021011375898394,2.4259737915404154,0.4049624156420215,0,13,16,0.365466217264512
1.8947743518003402,0.1385981317985406,1.623127005150665,2.1664216984500153,0.5432946932993503,1,13,14,0.3427296099979854
1.9400265030755448,0.09310443852361222,1.7575451567684413,2.1225078493826484,0.3649626926142071,1,11,8,0.37400952237234686
2.510821497994683,0.12839589003525423,2.2591701777626194,2.762472818226746,0.5033026404641268,0,15,44,0.2621794260081839
1.8568580563062445,0.07485707373774843,1.7101408877921984,2.0035752248202905,0.2934343370280921,1,13,7,0.34914028656040336
2.0513363138381995,0.11477011868971843,1.826391014704964,2.276281612971435,0.44989059826647093,1,9,11,0.36325438858712567
2.0496052097327437,0.08666002878737013,1.879754674410294,2.2194557450551935,0.3397010706448995,1,8,10,0.34605583965102116
