beta1_hat,se_HC3,ci_low,ci_high,ci_length,covered,k_y,k_d,alpha
1.9733976408007214,0.06996598553740105,1.8362668290045652,2.1105284525968777,0.27426162359231254,1,16,16,0.18548649807645623
2.0601809731090106,0.07641467805295564,1.9104109562349942,2.209950989983027,0.29954003374803295,1,25,33,0.12605423200813085
2.0698840265627214,0.06240966146291972,1.9475633378080615,2.1922047153173816,0.24464137750932013,1,18,20,0.23563237801791437
1.7779495819419302,0.0786407571606173,1.62381653019016,1.9320826336937005,0.30826610350354056,0,35,36,0.08557422127574559
1.994253811081593,0.057194565606440845,1.8821545223815557,2.1063530997816304,0.22419857740007476,1,21,13,0.16607327299566368
1.9801396434027385,0.07424612858270485,1.8346199053891072,2.12565938141637,0.29103947602726254,1,18,17,0.1641343611329266
1.9404026037340856,0.07630578496039916,1.790846013399645,2.089959194068526,0.29911318066888093,1,11,10,0.2253345136795209
1.9403250456248948,0.07313443877086105,1.7969841796044574,2.0836659116453324,0.286681732040875,1,8,11,0.23283519923847318
2.0800413714691777,0.05598460418771028,1.9703135635725353,2.18976917936582,0.21945561579328476,1,18,14,0.1764745831205162
2.041848631681165,0.07635124011488917,1.8922029508810125,2.1914943124813178,0.29929136160030523,1,19,18,0.17419405317021677
2.0103186455261985,0.07416215526087298,1.8649634921990197,2.1556737988533774,0.2907103066543577,1,16,19,0.2167138251207042
2.054526270558223,0.08576670202707132,1.8864266235123848,2.222625917604061,0.33619929409167626,1,23,32,0.1485938527336181
2.091473982452942,0.06997367765100396,1.9543280943911587,2.228619870514725,0.27429177612356614,1,13,13,0.21971911191899537
1.976661505693869,0.06800212289221938,1.8433797939528522,2.1099432174348856,0.2665634234820333,1,15,25,0.15853165377152817
2.1016173790059396,0.09333371389344694,1.918686661231418,2.2845480967804614,0.3658614355490435,1,20,27,0.1609598718765741
1.9947228912164157,0.08137628126364566,1.8352283107438685,2.1542174716889626,0.3189891609450941,1,12,11,0.22678976946207358
2.0455329259718997,0.08352196783854428,1.8818328770904402,2.209232974853359,0.3274000977629188,1,20,26,0.15302382993904112
2.033214073623689,0.07799636892560587,1.8803439996046025,2.1860841476427755,0.30574014803817295,1,14,16,0.15387820626956838
1.916716509829825,0.06801877703024382,1.7834021565780869,2.050030863081563,0.26662870650347625,1,29,18,0.12352055665744895
1.803429248741796,0.06514995940608576,1.6757376747116215,1.9311208227719705,0.255383148060349,0,24,11,0.10979866945704726
2.099854072866369,0.06566336114324685,1.9711562499217583,2.2285518958109796,0.25739564588922126,1,16,14,0.1576137899177606
1.9733361569375518,0.07565714664913792,1.8250508743321763,2.1216214395429276,0.2965705652107513,1,11,8,0.1870297934413942
2.048817400767461,0.07205346025075399,1.907595213714495,2.1900395878204275,0.2824443741059326,1,15,15,0.18745647812947938
2.0539230541532683,0.0716481555281927,1.9134952497592863,2.19435085854725,0.2808556087879639,1,21,23,0.13393330240016266
1.9711033505019697,0.06508643995814577,1.8435362723020754,2.098670428701864,0.25513415639978865,1,14,15,0.21346211041932003
2.1493796694532565,0.07449247131580546,2.003377108554895,2.2953822303516183,0.29200512179672344,0,14,15,0.2702018136429088
1.9205184136661098,0.06698076028724236,1.7892385358460041,2.0517982914862154,0.2625597556402113,1,16,15,0.19295916503288188
2.253810708669101,0.08478435725814219,2.087636421990765,2.419984995347437,0.332348573356672,0,21,18,0.15846821997940808
2.1267341210532686,0.06810289845985544,1.9932548928291636,2.2602133492773735,0.2669584564482099,1,19,24,0.18345702633912478
