beta1_hat,se_HC3,ci_low,ci_high,ci_length,covered,k_y,k_d,alpha
1.9824417848668436,0.07707047196503991,1.8313864355438616,2.1334971341898257,0.30211069864596407,1,13,10,0.2954265370961417
2.0683078575724005,0.09788726250960625,1.8764523485083544,2.2601633666364465,0.38371101812809205,1,8,6,0.31724208753025224
2.1123166954749566,0.09868899213463597,1.9188898252205133,2.3057435657294,0.38685374050888655,1,7,14,0.3117252369590253
1.9915453633398135,0.09099943294412033,1.81318975215577,2.169900974523857,0.35671122236808683,1,14,15,0.2542420675027252
1.933202664051585,0.07778889253800386,1.7807392362798409,2.085666091823329,0.3049268555434883,1,5,5,0.35957226877426024
2.121317843471799,0.15220856023586807,1.8229945472708022,2.419641139672796,0.5966465924019937,1,17,18,0.1773557159536781
1.56376281641246,0.07764415571805941,1.4115830675950438,1.715942565229876,0.3043594976348323,0,12,6,0.21198747639985488
2.01865958143738,0.06730933397231664,1.886735711028261,2.150583451846499,0.26384774081823803,1,14,16,0.2569473309650224
2.2116102937449162,0.09439240934638055,2.026604571012048,2.3966160164777843,0.37001144546573617,0,14,22,0.235701359817502
1.7042409977751207,0.09239268943213157,1.5231546540533485,1.885327341496893,0.36217268744354447,0,14,7,0.2176961440061797
1.9476269407194642,0.07911031720713746,1.7925735681879353,2.102680313250993,0.3101067450630577,1,8,9,0.3379068684864442
2.0447124836475497,0.08931769179694639,1.869653024543286,2.219771942751813,0.35011891820852714,1,15,14,0.23671884012217798
1.7947299235543033,0.08884376191089116,1.6205993499579052,1.9688604971507013,0.3482611471927961,0,22,7,0.20353326793827045
1.9772659931942098,0.08984309024928445,1.8011767720458305,2.153355214342589,0.35217844229675843,1,7,7,0.3393360153165558
1.9924272763007358,0.08654792964299689,1.8227964512639554,2.162058101337516,0.3392616500735608,1,16,15,0.22550157979723895
1.7864365480536448,0.07619900810850708,1.6370892365032954,1.9357838596039942,0.29869462310069883,0,21,18,0.14925494317579413
1.5476011039763156,0.08644457798832417,1.3781728444604362,1.717029363492195,0.33885651903175873,0,25,10,0.1306391714291581
2.1689243140632857,0.11793398529143335,1.9377779503387997,2.4000706777877716,0.4622927274489719,1,8,16,0.38720180131327436
2.0839169734840395,0.08861972268616583,1.9102255086992272,2.2576084382688517,0.34738292956962447,1,5,7,0.3469141602027694
1.8932259020289304,0.09160312522810704,1.7136870757105283,2.0727647283473325,0.35907765263680425,1,6,5,0.295349157655463
1.8280357046863527,0.08780498984795987,1.6559410869214464,2.000130322451259,0.3441892355298126,1,27,18,0.12831619528467536
2.138797916227708,0.09667855640310198,1.949311427600304,2.328284404855112,0.37897297725480805,1,5,4,0.3920356371234234
2.0038026602378927,0.10274951869259251,1.8024173041715863,2.205188016304199,0.40277071213261273,1,6,10,0.2979777963894229
2.1400257808033833,0.07517153143847015,1.9926922865212615,2.2873592750855054,0.2946669885642439,1,7,11,0.43483872849040434
2.172473698736425,0.1041695493654301,1.9683051336944146,2.376642263778435,0.4083371300840204,1,5,5,0.40412320677708685
2.0802998469110188,0.09907756523483721,1.88611138737482,2.2744883064472177,0.3883769190723976,1,17,23,0.2097907645258262
1.8132640334691388,0.10346737700970417,1.6104717009552911,2.0160563659829864,0.4055846650276953,1,6,7,0.3216758686586487
1.9847310875693416,0.0930217903516514,1.8024117287026693,2.1670504464360136,0.36463871773334433,1,10,8,0.3260823693182762
1.8883309852765637,0.08061184908621241,1.7303346643404094,2.046327306212718,0.3159926418723087,1,16,7,0.22342157671838467
2.100311688462702,0.11233178072610854,1.8801454439202787,2.3204779330051255,0.4403324890848468,1,6,8,0.33096298481647524
2.2976187701553306,0.09171440395898237,2.1178618415321675,2.4773756987784936,0.3595138572463261,0,7,17,0.34372365401380583
1.8470911410005426,0.09907962090609256,1.6528986524227194,2.041283629578366,0.38838497715564646,1,14,5,0.2884510812877627
2.0261121148842074,0.11059904356674882,1.8093419727688034,2.2428822569996116,0.43354028423080826,1,21,21,0.1416005472155342
1.9621446672501663,0.09083792516485426,1.7841056054967073,2.1401837290036254,0.35607812350691814,1,13,10,0.3039016057722948
2.064928393372087,0.08292546404389886,1.902397470444774,2.2274593162994,0.32506184585462616,1,6,6,0.3633114589541031
1.9243397920951488,0.09852585019626475,1.7312326741642812,2.1174469100260165,0.3862142358617353,1,16,23,0.20356530241576015
1.667787915888987,0.09488098565544757,1.4818246011866483,1.8537512305913257,0.37192662940467747,0,17,5,0.1872874065694446
1.8402393005809605,0.09714089953846157,1.6498466360597523,2.030631965102169,0.3807853290424166,1,18,14,0.2364664242524223
2.107831034199046,0.12006237605434762,1.8725131012342202,2.3431489671638714,0.47063586592965123,1,6,15,0.34675758640224685
1.9796280542932077,0.10246982903934365,1.7787908798741174,2.180465228712298,0.40167434883818043,1,13,10,0.28850500026348924
2.277705525620717,0.12487373764948159,2.0329574972128297,2.522453554028604,0.48949605681577424,0,6,10,0.37051648630976586
1.7733754054862565,0.08094773701336598,1.6147207563100392,1.9320300546624738,0.3173092983524346,0,10,10,0.2561106102075642
2.0571795521345124,0.09581114644032758,1.8693931557939774,2.2449659484750475,0.37557279268107013,1,7,13,0.29855328789601054
1.5981548207930776,0.07757081518337379,1.446118816782252,1.750190824803903,0.304072008021651,0,21,10,0.15942318330623223
1.9082807540803364,0.08229198365361629,1.7469914299028897,2.069570078257783,0.32257864835489336,1,10,13,0.2867653348481386
1.9525105288290407,0.09284590977301928,1.7705358895620675,2.134485168096014,0.36394927853394665,1,16,8,0.24717231410293397
1.9084354106877692,0.0812960733662255,1.7490980348054412,2.067772786570097,0.318674751764656,1,10,9,0.2830340015183351
2.1020695499770663,0.12067910658965272,1.8655428473748767,2.338596252579256,0.47305340520437933,1,10,11,0.31183060997000456
1.9908294594982898,0.0757979730524079,1.8422681622144328,2.139390756782147,0.29712259456771406,1,11,11,0.2664500891439911
1.9279583050540883,0.0841745620799534,1.7629791949629487,2.092937415145228,0.32995822018227927,1,19,13,0.24112130831701137
2.0965815780397525,0.13172978852502826,1.8383959368396194,2.3547672192398856,0.5163712824002662,1,5,8,0.245409054377592
2.051046260879714,0.12069770111582863,1.81448311367591,2.2876094080835183,0.4731262944076082,1,8,8,0.3811701663627329
1.977740668886847,0.09158869111033864,1.7982301329194195,2.1572512048542745,0.359021071934855,1,19,16,0.21929571028386716
1.7986025260371148,0.08573775880922081,1.6305596066558603,1.9666454454183693,0.33608583876250897,0,8,7,0.2682487956427528
2.1720548639644286,0.10580776299301689,1.9646754592133655,2.3794342687154915,0.41475880950212596,1,17,17,0.24587484783130437
2.0622799219078787,0.08131156406964359,1.902912184804756,2.2216476590110013,0.31873547420624515,1,16,14,0.29110074887420906
2.2811171171246816,0.10252719199256992,2.080167513383221,2.482066720866142,0.40189920748292085,0,6,7,0.36925328455584844
1.9478010450379366,0.08214598573207314,1.786797871528532,2.1088042185473412,0.32200634701880926,1,12,8,0.261609078422263
2.1896256604918864,0.10013882061619307,1.993357178629831,2.385894142353942,0.39253696372411095,1,12,11,0.23164407873412549
2.0076793140053826,0.09617404274809235,1.819181653971506,2.1961769740392594,0.3769953200677534,1,10,8,0.2599846963554709
2.164138738344768,0.11736298491133715,1.9341115148004293,2.3941659618891067,0.4600544470886774,1,8,13,0.3535332354738677
2.052576336013068,0.10236562406728113,1.8519433995862307,2.2532092724399058,0.4012658728536751,1,11,11,0.27825321421224974
1.9731167326999142,0.11593594287651678,1.7458864601482482,2.20034700525158,0.45446054510333167,1,8,5,0.36119050682823906
2.1142272153966353,0.09465644287586546,1.928703996455266,2.2997504343380046,0.3710464378827387,1,18,16,0.20637278830987602
2.1050971319927845,0.07108290804369251,1.9657771923107747,2.2444170716747944,0.2786398793640197,1,8,9,0.39089877997018374
1.950836943883373,0.10441606801778379,1.7461852111612322,2.155488676605514,0.40930346544428176,1,9,12,0.2572769672556365
2.0784857601733506,0.08719684765846854,1.9075830791973265,2.2493884411493745,0.341805361952048,1,7,8,0.3279464669698922
2.1753301324834102,0.08498268650038163,2.008767127633204,2.3418931373336163,0.33312600970041206,0,7,7,0.336655394600576
1.9814891897326967,0.07258131340152932,1.8392324295150848,2.1237459499503086,0.2845135204352238,1,6,6,0.3633191524100533
1.8547425504440498,0.09307713161019422,1.6723147247037744,2.037170376184325,0.36485565148055077,1,12,6,0.2919487696779309
1.98743680601929,0.09982748760431076,1.791778525647722,2.183095086390858,0.3913165607431357,1,25,24,0.14271531790570613
2.12192042160501,0.09861161231929419,1.9286452130017668,2.315195630208253,0.386550417206486,1,15,18,0.21881238295895755
2.4309184340585266,0.151665580821707,2.1336593579536323,2.728177510163421,0.5945181522097887,0,8,28,0.3058757460001525
1.9351921043028504,0.0694953138563293,1.7989837920501375,2.071400416555563,0.2724166245054256,1,13,8,0.2806675785595928
1.949157061647282,0.10939516455549504,1.734746479035679,2.163567644258885,0.4288211652232059,1,16,13,0.21114999012742217
2.0393367975902184,0.09745871462653129,1.84832122694265,2.230352368237787,0.3820311412951367,1,5,5,0.2903429059033788
1.6585402775403288,0.08187751789104444,1.4980632913303478,1.81901726375031,0.32095397241996215,0,24,10,0.16154869425469426
1.8856476673534694,0.13038032093793442,1.6301069340223444,2.1411884006845945,0.5110814666622501,1,23,14,0.15948018840129974
1.6224543217133642,0.08573749283296392,1.454411923635994,1.7904967197907344,0.3360847961547404,0,24,16,0.12823990903929086
1.9526122727081123,0.09591716649771678,1.7646180808734555,2.140606464542769,0.37598838366931364,1,11,17,0.202455084297973
1.6768561055507338,0.08306522793007595,1.5140512504401744,1.8396609606612933,0.32560971022111884,0,31,17,0.1327906372478274
1.7533451943449228,0.06947932280330069,1.617168223980221,1.8895221647096245,0.27235394072940355,0,17,4,0.21306450177304784
1.900036598768922,0.11479933753346801,1.6750340317542676,2.1250391657835768,0.4500051340293092,1,22,16,0.13755447017620362
2.1003285014870925,0.08894605263249367,1.9259974417604009,2.274659561213784,0.3486621194533832,1,11,12,0.32274225564177617
2.2729900590155125,0.12091350607360982,2.036003941866772,2.509976176164253,0.4739722342974808,0,9,21,0.3117558009343047
1.9203967538159126,0.09226230814781346,1.7395659527156617,2.1012275549161634,0.3616616022005017,1,12,14,0.21786799593112696
1.9684062951862877,0.08850600725802853,1.7949377085451113,2.1418748818274644,0.3469371732823532,1,9,7,0.27204883526476586
2.0277909048854887,0.13464444583766386,1.7638926403253137,2.291689169445664,0.5277965291203504,1,4,10,0.3157024163300516
1.5344426231313633,0.08329111406255359,1.3711950393365406,1.6976902069261859,0.32649516758964525,0,29,11,0.13308581131417235
1.9097917980046846,0.08858537439198017,1.7361676546394067,2.0834159413699624,0.34724828673055574,1,9,9,0.2679295565590216
1.9665018492295474,0.08579513786062955,1.7983464689740647,2.1346572294850303,0.33631076051096565,1,8,6,0.2844466813411704
1.9626286914564095,0.10874443602836475,1.7494935133216947,2.1757638695911243,0.42627035626942966,1,12,8,0.3128502149728948
2.185702409188507,0.09075761634999654,2.0078207498198104,2.363584068557204,0.3557633187373934,0,5,9,0.39628619672451904
1.8968596862656737,0.07846829626503897,1.7430646516579784,2.0506547208733688,0.30759006921539034,1,16,9,0.24088645811341167
1.9535759906171415,0.09503946474244802,1.767302062611979,2.139849918622304,0.3725478560103248,1,10,12,0.22881694543124084
2.0205489519013424,0.07676024637659347,1.870101633558798,2.170996270243887,0.30089463668508887,1,9,11,0.27021065397474325
1.8864050825181167,0.08991374347950438,1.7101773835831149,2.0626327814531185,0.3524553978700036,1,6,3,0.29639041317768233
1.9304138729279865,0.08460245252038394,1.764596112984274,2.096231632871699,0.331635519887425,1,17,12,0.2217633069893501
2.017100312888421,0.09455889953192895,1.8317682753880988,2.2024323503887433,0.37066407500064447,1,12,9,0.29847168209540986
1.9382131314507631,0.09153386886083732,1.7588100451179096,2.1176162177836164,0.3588061726657068,1,8,8,0.30443069889109237
1.9709337130685498,0.0699745817878839,1.833786052931045,2.108081373206055,0.2742953202750098,1,17,14,0.1856665155592558
1.782807275905177,0.08232477685413492,1.6214536782357758,1.9441608735745781,0.3227071953388023,0,23,19,0.17107619158970971
1.7409122989013697,0.07299925174316553,1.5978363945863925,1.8839882032163469,0.2861518086299544,0,20,11,0.23552422779940166
1.847037545877952,0.07438280069335246,1.70124993544976,1.9928251563061439,0.29157522085638377,0,12,9,0.27088155765349303
1.852296022755378,0.10600407520574338,1.6445318531376456,2.0600601923731103,0.4155283392354647,1,23,15,0.15992434785656123
1.924542579190581,0.0918160305223471,1.7445864661633503,2.1044986922178115,0.35991222605446116,1,8,12,0.30236887980925475
2.059710973705471,0.10638296140743549,1.8512042007781828,2.268217746632759,0.4170135458545763,1,12,15,0.277168143290614
1.9463250872730848,0.0975899241732251,1.7550523506395688,2.1375978239066007,0.3825454732670319,1,5,14,0.39017367536647124
1.9977074597227178,0.07993033721492468,1.8410468775093238,2.1543680419361118,0.3133211644267879,1,5,5,0.36016646464329943
2.035078406575588,0.09856407278135963,1.8418963737545382,2.2282604393966374,0.38636406564209924,1,12,11,0.251678457639875
1.9176342415919199,0.09629193491382788,1.7289055171591423,2.1063629660246974,0.3774574488655551,1,14,9,0.2443772964237283
2.014619662885461,0.09183018454084693,1.834635808491734,2.194603517279188,0.35996770878745377,1,4,7,0.36929389517806316
1.7086781497700794,0.09251174031641518,1.5273584706027834,1.8899978289373753,0.36263935833459193,0,24,15,0.12862351672110664
2.12029772586156,0.08569989860899616,1.9523290111091933,2.288266440613927,0.3359374295047335,1,12,13,0.23410901718812718
1.9846232587083497,0.0831709991677279,1.8216110957813922,2.1476354216353073,0.32602432585391505,1,9,6,0.28142658011367305
1.956743930009832,0.08885251582493298,1.7825961990571881,2.130891660962476,0.3482954619052878,1,9,8,0.29228556226800306
1.1303123742153933,0.08515034438073774,0.9634207659579648,1.2972039824728219,0.3337832165148571,0,42,10,0.05623372813569664
1.6706389792966658,0.08197250790615962,1.5099758160781682,1.8313021425151634,0.3213263264369952,0,21,15,0.15884651808870032
1.7965292640034196,0.09783177820959345,1.604782502169106,1.9882760258377332,0.3834935236686272,0,23,25,0.1509190083775386
1.9890182359437172,0.11533127110646021,1.7629730982838303,2.2150633736036043,0.45209027531977397,1,9,7,0.279087345336469
2.0265637937937564,0.09989416157404482,1.8307748348428035,2.222352752744709,0.39157791790190566,1,6,7,0.3572097625678157
1.8970139982041168,0.09787476550368314,1.7051829828215945,2.088845013586639,0.38366203076504446,1,4,3,0.29629691374514466
2.233461202453417,0.11121345291462638,2.015486840144408,2.4514355647624257,0.4359487246180178,0,10,7,0.2820001910692992
1.8537737811846953,0.08165067830537626,1.693741392392892,2.013806169976499,0.32006477758360696,1,17,15,0.17718260703568803
1.873029839088782,0.07695478340647316,1.7222012351740141,2.02385844300355,0.30165720782953587,1,9,5,0.284226638798207
1.9694413815940321,0.0980213963395924,1.7773229750541049,2.1615597881339594,0.3842368130798546,1,5,7,0.3212609253279547
2.1272263374296942,0.08321506439876204,1.9641278082369393,2.290324866622449,0.3261970583855096,1,10,8,0.2743161821796828
2.411776329685783,0.16189688337362274,2.0944642690642006,2.729088390307365,0.6346241212431645,0,9,33,0.3881158324919894
2.1558354407406526,0.07228179680646758,2.014165722262134,2.2975051592191713,0.28333943695703745,0,12,13,0.3078405931988771
1.9586884396772046,0.11711927510879057,1.7291388785685367,2.1882380007858724,0.45909912221733573,1,9,12,0.24324583752573095
2.116826179413664,0.10771632965040238,1.9057060527520313,2.3279463060752965,0.4222402533232652,1,11,10,0.2681155373533966
1.9992784110337556,0.08496547200785065,1.8327491459689222,2.165807676098589,0.3330585301296669,1,8,11,0.2844945899975773
2.010205069311227,0.0974064425143436,1.8192919501209424,2.2011181885015114,0.38182623838056906,1,8,9,0.32145260231075534
2.0954467067966913,0.09102009805271478,1.917050592744066,2.2738428208493167,0.3567922281052507,1,8,11,0.2775586000294968
1.9463665737018343,0.07981990088990319,1.7899224427080673,2.1028107046956013,0.31288826198753394,1,9,11,0.3127787377837497
2.041307787524892,0.08546162022057795,1.8738060898321194,2.208809485217665,0.3350033953855458,1,9,8,0.2985625278760336
2.028936564436392,0.07863012548960274,1.874824350376906,2.1830487784958783,0.3082244281189723,1,10,12,0.3160884609690274
1.7200010308136826,0.09589007701329742,1.5320599333928475,1.9079421282345177,0.3758821948416702,0,8,6,0.24762396421768748
2.169735330262271,0.0972021473087904,1.979222622317085,2.360248038207457,0.3810254158903721,1,12,13,0.3318434050478777
1.9888404196393654,0.09706446901510442,1.7985975561912568,2.1790832830874742,0.3804857268962174,1,11,11,0.3343082354847601
2.0510814169700358,0.09717307146769028,1.860625696626226,2.2415371373138453,0.3809114406876193,1,7,9,0.37525856536126606
1.8047328392360016,0.07585269583986837,1.6560642872595883,1.9534013912124149,0.29733710395282653,0,12,9,0.2670063305159755
1.8488716592888388,0.09845711758927238,1.6558992547922398,2.0418440637854376,0.38594480899319783,1,18,17,0.174556620979104
2.0376339945764435,0.08125443108709822,1.8783782360614392,2.1968897530914475,0.31851151703000835,1,4,7,0.3867447204680119
2.1723223743421034,0.07990420097291524,2.015713018221739,2.3289317304624677,0.3132187122407286,0,9,12,0.36927694946111417
2.2114699096044466,0.10135602420321235,2.0128157525499804,2.4101240666589128,0.3973083141089324,0,7,12,0.34324332300698707
2.083504665572936,0.08145954495018787,1.923846891273546,2.2431624398723256,0.31931554859877953,1,7,7,0.4195655886094385
1.9109519065175014,0.10342247091271688,1.708247588336435,2.113656224698568,0.405408636362133,1,12,12,0.22637551530290748
1.7550553063753438,0.11755092684875451,1.5246597234024826,1.985450889348205,0.46079116594572245,0,18,13,0.17444236554125006
2.1223122798293748,0.12331988954127844,1.8806097377510114,2.3640148219077384,0.483405084156727,1,18,23,0.20197387393244257
1.998693699877684,0.08212509774710282,1.837731466066531,2.1596559336888372,0.3219244676223063,1,14,13,0.2679660833085819
2.0058658940538416,0.07914694355876714,1.8507407351922336,2.1609910529154495,0.3102503177232159,1,6,8,0.3599604927057367
2.058248868317588,0.07715836203618871,1.9070212576205554,2.2094764790146204,0.302455221394065,1,9,4,0.35146954178977113
2.0140905251930263,0.08824539486890716,1.8411327294484527,2.1870483209376,0.3459155914891472,1,10,12,0.2876793756328632
2.169914670237066,0.07010553398631388,2.0325103485069422,2.30731899196719,0.2748086434602479,0,9,11,0.3449612048120461
1.8433050188465736,0.09859389721979607,1.6500645312003295,2.0365455064928177,0.38648097529248826,1,8,7,0.3233090189994945
2.130648554784319,0.09174500449699384,1.9508316502087455,2.310465459359892,0.3596338091511466,1,7,12,0.4016565149439383
1.9029600183601079,0.0745274331431984,1.7568889335392222,2.0490311031809934,0.2921421696417712,1,29,19,0.1730904648369864
2.1807595580247447,0.10926112437893458,1.9666116893316816,2.3949074267178077,0.42829573738612603,1,8,17,0.3321988160238004
2.170144355332898,0.10225727875510428,1.9697237718158207,2.370564938849975,0.4008411670341543,1,9,8,0.30934619076006176
2.125682885416504,0.10725626132461599,1.9154644761038404,2.3359012947291675,0.4204368186253271,1,9,13,0.32235779083515104
2.1006050196043127,0.07800999909051877,1.9477082309528935,2.2535018082557317,0.3057935773028382,1,10,5,0.3211386088304677
2.34207276953153,0.09593824342042724,2.154037267687456,2.530108271375604,0.37607100368814805,0,4,14,0.41244427222303376
1.9545255634195433,0.08742989028676726,1.7831661272851913,2.1258849995538953,0.342718872268704,1,9,9,0.2693612181566709
1.737955292891439,0.09608313059996254,1.549635817393654,1.926274768389224,0.3766389509955701,0,22,7,0.16924850424394108
2.081586309635207,0.1066251648525273,1.8726048266786075,2.2905677925918067,0.41796296591319915,1,10,11,0.36154765166834424
1.8525891700371848,0.08969840549240875,1.676783525801394,2.0283948142729757,0.35161128847158185,1,10,5,0.3058456242616217
1.69456556854037,0.12565000515590244,1.4482960837775292,1.9408350533032108,0.49253896952568166,0,22,14,0.1446212716816546
1.960394247248073,0.07895257869962453,1.8056500365102448,2.1151384579859016,0.3094884214756568,1,12,13,0.2708465778727016
2.013980496084038,0.1075049416399421,1.803274682309671,2.224686309858405,0.42141162754873385,1,9,9,0.26179235139672463
1.956664249818978,0.10508726548929596,1.7506969942261588,2.162631505411797,0.4119345111856383,1,9,8,0.2911096874457212
1.9543607028793533,0.08856146833319437,1.780783414528308,2.127937991230399,0.34715457670209093,1,7,3,0.3123072701278538
1.5756024238875055,0.10756659520693426,1.3647757713423156,1.7864290764326953,0.4216533050903797,0,19,5,0.17123381603198726
2.157898791693097,0.10512115540937504,1.9518651130774842,2.3639324703087103,0.4120673572312261,1,12,11,0.35089266381061307
1.8991897534295163,0.09003687607018455,1.7227207190514584,2.0756587878075745,0.3529380687561161,1,12,12,0.26351700824239194
2.241181382491704,0.10803675786213021,2.0294332280754546,2.452929536907954,0.4234963088324992,0,4,6,0.43625543652929455
1.9997555245117722,0.10087771490484375,1.802038836455579,2.1974722125679653,0.39543337611238627,1,10,8,0.24522974642309045
2.209969899835806,0.10334236515161611,2.007422586061451,2.412517213610161,0.40509462754870995,0,8,13,0.3590844175673691
2.013846377852592,0.08300813152698239,1.8511534296357426,2.1765393260694412,0.32538589643369864,1,12,7,0.28734555539266865
2.0808016404231005,0.10613799264913554,1.8727749974394179,2.288828283406783,0.4160532859673651,1,10,24,0.2717854454605396
1.8648507217210555,0.0837862314374899,1.7006327257032376,2.0290687177388733,0.32843599203563567,1,15,6,0.2380782347801481
2.0496151207742686,0.09495315794153152,1.8635103509905233,2.2357198905580136,0.37220953956749026,1,10,7,0.3623062256883601
2.0013681656444327,0.07913727574122305,1.84626195535702,2.156474375931845,0.3102124205748249,1,13,9,0.27878503217591555
1.9686849665103807,0.07188667229366413,1.8277896778463656,2.1095802551743956,0.28179057732803003,1,11,9,0.3638617498983721
2.169234018101559,0.07648943274725868,2.0193174847190334,2.319150551484084,0.29983306676505084,0,6,14,0.34330217086037584
2.055828628294413,0.08458921196750008,1.8900368193574884,2.2216204372313375,0.33158361787384916,1,12,21,0.25869237245545906
1.9921230614768928,0.09341769895687944,1.809027736002804,2.1752183869509816,0.3661906509481776,1,9,7,0.3175523837580865
2.0132046913812727,0.08006555152008354,1.8562790939995728,2.1701302887629725,0.31385119476339973,1,4,9,0.40089480521884047
2.1238450019549315,0.12589643999957592,1.877092513773955,2.3705974901359084,0.49350497636195345,1,22,26,0.16645267873010552
2.197790290481941,0.08449830235440603,2.0321766611125294,2.363403919851353,0.3312272587388234,0,6,15,0.34665262828662474
2.1390031519826387,0.07894395295646785,1.9842758473907374,2.29373045657454,0.30945460918380263,1,6,6,0.40222797196499327
2.298938693246373,0.10985561413272447,2.0836256460467037,2.514251740446042,0.4306260943993383,0,18,27,0.2389025879830622
2.074396399306969,0.12261532950794303,1.8340747695188893,2.3147180290950486,0.4806432595761594,1,14,11,0.2673227123117677
2.179686539541186,0.12201773742154717,1.9405361687198885,2.418836910362484,0.4783007416425953,1,14,21,0.22265863451318083
1.8867828556377764,0.07704145876481103,1.735784371142319,2.037781340133234,0.30199696899091477,1,10,8,0.2731892309384802
2.3637135428075045,0.17629150703559954,2.01818853823744,2.709238547377569,0.6910500091401293,0,11,33,0.2663919588936523
1.870906819975077,0.08259592999795595,1.7090217719094918,2.032791868040662,0.32377009613117025,1,6,4,0.3285736904833052
1.942619147851031,0.09210124592007994,1.7621040229164078,2.1231342727856544,0.3610302498692466,1,20,14,0.2268712689984062
2.0226757163345646,0.08817476033657763,1.8498563617294215,2.1954950709397076,0.34563870921028617,1,10,10,0.3092859317156594
2.0641933325413424,0.10771495305457082,1.853075903957961,2.275310761124724,0.4222348571667629,1,11,10,0.23671299401575918
2.0316891971215596,0.08146681424089494,1.8720171752741908,2.1913612189689284,0.3193440436947377,1,17,13,0.2204310059390665
2.1934869351256436,0.11207135307999186,1.9738311193901876,2.4131427508610996,0.439311631470912,1,18,27,0.22482584169095146
1.9685732650783199,0.10055963678602724,1.7714799986792773,2.1656665314773624,0.39418653279808513,1,6,10,0.3177391594418265
1.8466553798814873,0.08548360185704072,1.6791105989729262,2.0142001607900486,0.33508956181712235,1,12,11,0.2883106725925772
2.2003421810469543,0.13841173639342885,1.9290601626781818,2.471624199415727,0.542564036737545,1,8,24,0.28503793075526085
1.5638961827010007,0.08347327402713549,1.4002915719361724,1.727500793465829,0.3272092215296567,0,31,26,0.08688619346805651
2.0707049945792235,0.08953188741667475,1.895225719774646,2.246184269383801,0.35095854960915496,1,9,14,0.2881720204621971
2.108451707361325,0.10613038902994375,1.9004399671974106,2.3164634475252397,0.4160234803278291,1,9,12,0.301164187681646
1.9159007474216914,0.11155229279099135,1.6972622711584813,2.1345392236849015,0.4372769525264202,1,19,16,0.19398085173116197
1.834370989288676,0.09110232724066272,1.6558137089891947,2.012928269588157,0.3571145605989625,1,22,20,0.15891398324575465
2.0761486305209615,0.07656253793311402,1.9260888136070764,2.2262084474348467,0.3001196338277703,1,11,14,0.28872099962398273
2.145319044835215,0.09541300004964623,1.95831300108099,2.3323250885894398,0.37401208750844983,1,5,8,0.35274028563240495
1.9448381940240989,0.08452215573516163,1.7791778128874964,2.110498575160701,0.3313207622732046,1,7,9,0.30715007159361907
2.0785275343157266,0.09784424294325995,1.8867563420523497,2.2702987265791035,0.3835423845267538,1,4,12,0.35093399422586063
2.201935426379266,0.12701200754922412,1.9529964659786572,2.4508743867798746,0.4978779208012174,1,8,22,0.3508721022050362
2.1581548354955133,0.09821140404665743,1.9656640206929534,2.3506456502980733,0.38498162960511983,1,9,11,0.32930083288840256
2.232710707924972,0.11245894364664746,2.0122952286381235,2.4531261872118204,0.4408309585736969,0,17,26,0.21911624571085128
2.1718420027071987,0.08158811139059358,2.0119322428149933,2.331751762599404,0.3198195197844109,0,5,7,0.31640869722890147
2.0496963433589537,0.10052082111240145,1.8526791542822534,2.246713532435654,0.3940343781534006,1,12,21,0.2572089599144934
1.7505642942841095,0.09441640383091891,1.565511543225719,1.9356170453425001,0.37010550211678117,0,20,8,0.16858338654484242
2.0274622516347662,0.094436548763363,1.8423700172343143,2.212554486035218,0.37018446880090394,1,7,6,0.3828010776954781
2.0731318577676174,0.08472610437035594,1.907071744651338,2.2391919708838968,0.33212022623255866,1,12,14,0.35779976941949
2.075789924412065,0.10158928773087575,1.8766785792444718,2.2749012695796584,0.39822269033518665,1,9,6,0.42105952557334536
2.067247271973749,0.10527641323892194,1.8609092936039062,2.273585250343592,0.4126759567396856,1,14,22,0.2319506283792702
1.9362866474848854,0.08668186302519507,1.766393317842669,2.106179977127102,0.33978665928443297,1,12,7,0.2823340031256479
1.817968780244848,0.07599890813459416,1.6690136574366754,1.9669239030530208,0.2979102456163454,0,14,8,0.21608010923790488
1.8917449005049496,0.10603889074021718,1.6839124936935461,2.0995773073163533,0.41566481362280716,1,16,12,0.2294921643841867
1.8491007833585487,0.07831597349278707,1.6956042958984925,2.002597270818605,0.30699297492011257,1,7,9,0.29858638097329177
2.248851498969574,0.10012603317287813,2.05260808003587,2.4450949179032775,0.39248683786740735,0,6,10,0.36410708704265593
1.9258848135145115,0.0847580897486308,1.7597620102087816,2.0920076168202413,0.33224560661145963,1,5,10,0.31591561621447584
1.8460843456320253,0.07931351892705547,1.6906327050478607,2.00153598621619,0.31090328116832944,1,8,9,0.2667561799415175
2.2079360231277865,0.10170034584836084,2.0086070080497316,2.4072650382058414,0.3986580301561098,0,8,21,0.28423831456995535
2.066929814039764,0.10128354329892286,1.8684177169472722,2.265441911132256,0.3970241941849837,1,14,11,0.2825804380855248
2.1952994773234575,0.11358846803396666,1.9726701709178036,2.4179287837291112,0.44525861281130763,1,5,14,0.4046691146393771
2.121617070362389,0.0983747478562032,1.9288061075760217,2.314428033148756,0.38562192557273445,1,8,13,0.2762656747122863
2.006624138592165,0.09012642320965836,1.8299795950458195,2.18326868213851,0.3532890870926906,1,14,15,0.21895949742231569
1.992019743155998,0.08811279405745527,1.8193218402261908,2.1647176460858053,0.3453958058596145,1,8,7,0.34524064902692814
