beta1_hat,se_HC3,ci_low,ci_high,ci_length,covered,k_y,k_d,alpha
1.5308909332332732,0.07681543699563376,1.3803354432651254,1.681446423201421,0.30111097993629565,0,24,4,0.14584053139828737
2.0363809131519424,0.09686381129624415,1.8465313316060197,2.226230494697865,0.37969916309184537,1,10,11,0.2700204678118722
2.010110051440443,0.08939822784633332,1.834892744579924,2.1853273583009623,0.35043461372103835,1,9,17,0.2623794008222374
1.9216249263805039,0.08931764103859649,1.746565566760778,2.0966842860002295,0.3501187192394515,1,9,9,0.28784230741609623
1.9502533544567697,0.10448686057988198,1.7454628708625433,2.155043838050996,0.40958096718845294,1,19,18,0.18172764864716157
2.0352513140304946,0.09485514030004144,1.8493386552939195,2.22116397276707,0.3718253174731503,1,9,6,0.31927016366731026
1.9697961648532012,0.10174501579341709,1.7703795982916448,2.1692127314147576,0.39883313312311275,1,22,21,0.14593207711303055
2.538525379503737,0.1565885083262468,2.231617542791443,2.8454332162160307,0.6138156734245879,0,18,30,0.1832180634939155
2.0699601124615055,0.08991106861658933,1.893737656161481,2.24618256876153,0.35244491260004907,1,9,9,0.3657696494575879
1.8636855835643393,0.10276053108461164,1.6622786436062917,2.0650925235223867,0.40281387991609496,1,13,11,0.23037979061074598
1.8465060232654467,0.0888669379669046,1.6723300254339586,2.0206820210969347,0.34835199566297614,1,6,8,0.2884353711809983
1.9007309740518634,0.08359705414782018,1.736883758708491,2.0645781893952355,0.3276944306867444,1,13,12,0.28280274889497453
1.9473567315379732,0.11025889293521238,1.7312532724096992,2.1634601906662474,0.4322069182565482,1,13,14,0.2311827758238469
1.9449605348081695,0.07061775558536933,1.8065522771917935,2.0833687924245456,0.2768165152327522,1,7,11,0.2961757347719715
1.9394260137194608,0.10392776161944065,1.735731343951493,2.1431206834874286,0.4073893395359356,1,14,13,0.23364033657127697
2.088820730227456,0.08757846657545254,1.917170089918324,2.260471370536588,0.34330128061826404,1,9,13,0.306337909566261
2.139598978980797,0.08895723211960159,1.9652460078620084,2.313951950099586,0.34870594223757756,1,4,4,0.34899452194933706
2.0270951729802027,0.09448649250048625,1.8419050506537358,2.21228529530667,0.37038024465293407,1,11,10,0.3123011286825248
1.9080441394349785,0.08288943589134672,1.7455838303890974,2.0705044484808597,0.3249206180917623,1,22,21,0.158296968990134
2.023859814187457,0.083550769852493,1.8601033143959755,2.187616313978938,0.32751299958296265,1,18,13,0.17114989380025017
1.759323794469665,0.08987901353553825,1.583164164974022,1.9354834239653078,0.3523192589912858,0,12,9,0.24644357007943193
1.9725762551523607,0.08981024556328379,1.7965514084056262,2.148601101899095,0.35204969349346893,1,16,21,0.26497964219862985
1.9070544307566637,0.09199892979828816,1.7267398417357902,2.087369019777537,0.360629178041747,1,9,11,0.29422566308479514
2.214938239615141,0.11212462162715098,1.9951780194457445,2.434698459784538,0.43952044033879356,1,9,17,0.33510760319877325
2.072460371478381,0.09623429821745903,1.883844612894674,2.261076130062088,0.3772315171674139,1,9,15,0.3055014477712613
2.087834139185122,0.12110810423983985,1.8504666166391133,2.3252016617311306,0.47473504509201736,1,5,6,0.3613779517505782
2.0952012899396277,0.109331325372022,1.8809158298284343,2.309486750050821,0.42857092022238685,1,3,3,0.3294485996824669
2.0164054929787563,0.0958610846189473,1.8285212196066731,2.2042897663508394,0.37576854674416627,1,5,11,0.31810686035886776
1.8252189433824388,0.08600319614314221,1.656655776386546,1.9937821103783318,0.3371263339917858,0,16,11,0.21618888225680105
