treatment_effect_hat,standard_error_HC3,ci_lower,ci_upper,ci_length,covered,n_selected_outcome_controls,n_selected_treatment_controls,lasso_penalty,outcome_lasso_penalty,treatment_lasso_penalty
2.0348535899062465,0.15485666393221478,1.7313401058330828,2.3383670739794105,0.6070269681463276,1,23,28,0.34211254971896243,0.34211254971896243,0.1253405828830504
2.1779462409148853,0.11235994458653586,1.9577247962203588,2.398167685609412,0.44044288938905307,1,34,36,0.26909598374916543,0.26909598374916543,0.09467698137093523
2.1165547261705187,0.0737591627489619,1.971989423652725,2.261120028688312,0.2891306050355873,1,15,17,0.4803476831607157,0.4803476831607157,0.1970787109367926
2.133713047327283,0.13100513058313445,1.876947709594373,2.3904783850601934,0.5135306754658204,1,35,34,0.28393931631693387,0.28393931631693387,0.12147715531829018
2.208272608036416,0.1064591330781936,1.9996165413777998,2.4169286746950323,0.4173121333172325,1,9,16,0.5349348123611506,0.5349348123611506,0.1852528317094059
2.361933183575201,0.10683949703186063,2.15253161726638,2.5713347498840218,0.4188031326176418,0,11,27,0.5180702880698032,0.5180702880698032,0.12704357608060296
1.948734139962362,0.09322862657170165,1.766009389553693,2.1314588903710314,0.3654495008173384,1,22,18,0.2738881110384387,0.2738881110384387,0.15640784891393447
1.9845558544675026,0.06626132298220835,1.854686047854398,2.114425661080607,0.25973961322620887,1,15,14,0.4166591084359279,0.4166591084359279,0.2061735699953326
1.8415131788929862,0.09167159035402321,1.6618401633935913,2.021186194392381,0.3593460309987897,1,31,26,0.20494115650929026,0.20494115650929026,0.10930427926318956
2.2984008468001877,0.22881267816023632,1.84993623839997,2.7468654552004055,0.8969292168004355,1,16,24,0.34706484455400993,0.34706484455400993,0.12035305656127177
1.824811621680624,0.08217985371627883,1.6637420681419475,1.9858811752193006,0.32213910707735316,0,33,35,0.1987287968066849,0.1987287968066849,0.10569534701608235
2.175655747214437,0.07245782921487459,2.0336410115553285,2.3176704828735453,0.28402947131821676,0,17,18,0.47413299331173475,0.47413299331173475,0.19012688619627394
1.8862578433142063,0.11586125643471973,1.659173953498596,2.1133417331298165,0.45416777963122046,1,26,13,0.3140091974486591,0.3140091974486591,0.180083141566011
2.070231213207833,0.0835057737796275,1.9065629040986138,2.233899522317052,0.32733661821843807,1,11,13,0.5092632396106805,0.5092632396106805,0.19093035333547462
2.224979407342086,0.11007404370453372,2.009238246048512,2.44072056863566,0.431482322587148,0,25,31,0.2559998243569291,0.2559998243569291,0.10261686045092025
2.050032776737738,0.1393877108558687,1.7768378835727527,2.3232276699027232,0.5463897863299705,1,42,50,0.14975146603011494,0.14975146603011494,0.057105705015404226
1.8455725113219512,0.1470349717979236,1.5573892621301584,2.1337557605137443,0.5763664983835859,1,31,35,0.1705118798379293,0.1705118798379293,0.08486540786997132
2.0302079442934775,0.043657087702526715,1.9446416247266187,2.1157742638603363,0.17113263913371757,1,22,23,0.42875480179159464,0.42875480179159464,0.2000727295377826
2.5573202979568195,0.1652215155806674,2.233492077947588,2.881148517966051,0.647656440018463,0,35,48,0.3203555220780369,0.3203555220780369,0.08414631411067924
1.9240180183217204,0.08513234640849761,1.7571616854416772,2.0908743512017636,0.3337126657600864,1,16,17,0.36682965964807696,0.36682965964807696,0.18281685492349029
2.038974000815499,0.11468879050973572,1.8141881019859576,2.26375989964504,0.4495717976590825,1,32,40,0.19207377885666183,0.19207377885666183,0.07756341786115194
2.1288466589300516,0.0835929449441412,1.9650074974778953,2.292685820382208,0.32767832290431276,1,24,22,0.3877297831545097,0.3877297831545097,0.17587093694685985
2.2896046471196763,0.11183788768717769,2.0704064151457726,2.50880287909358,0.4383964639478073,0,16,27,0.3772047331910854,0.3772047331910854,0.11498166547914629
1.7276837807068939,0.08805988668774274,1.55508957431624,1.9002779870975477,0.34518841278130763,0,22,14,0.2938448246158479,0.2938448246158479,0.18074385046097657
2.113525209657697,0.0670268051241185,1.98215508561564,2.244895333699754,0.2627402480841141,1,16,18,0.6388978330599786,0.6388978330599786,0.25027841670057116
1.680884070674154,0.10386805866375483,1.477306416549101,1.8844617247992068,0.4071553082501058,0,43,29,0.21052138606414017,0.21052138606414017,0.11938384862755068
1.8688291897886906,0.05674858112800139,1.7576040146040586,1.9800543649733227,0.22245035036926408,0,29,25,0.4040972250940402,0.4040972250940402,0.21155729734486184
2.114782012489126,0.10558876444990048,1.907831836995238,2.3217321879830144,0.41390035098777633,1,13,14,0.42548134430512496,0.42548134430512496,0.17229107468016655
2.0386690415959317,0.07074378515080056,1.900013770570323,2.1773243126215402,0.2773105420512172,1,16,12,0.41039748574969315,0.41039748574969315,0.2012150796754691
1.9640569973083433,0.10023742891521593,1.7675952467316263,2.1605187478850603,0.392923501153434,1,13,17,0.46731503376354433,0.46731503376354433,0.2168372029961933
1.7106517321385708,0.08572605711541215,1.5426317476557394,1.8786717166214022,0.3360399689656628,0,59,53,0.11797881691499142,0.11797881691499142,0.06283143663761283
2.15313898926234,0.12066825049446485,1.916633564215731,2.3896444143089486,0.4730108500932175,1,18,18,0.4809190766092814,0.4809190766092814,0.1564982920168188
1.8662412495196148,0.10283283574142135,1.6646925950383058,2.0677899040009238,0.403097308962618,1,21,19,0.33075050647624615,0.33075050647624615,0.1730526126219547
1.9167453783013646,0.1103575918222424,1.7004484729091975,2.133042283693532,0.43259381078433434,1,22,23,0.3169525478888068,0.3169525478888068,0.1564689964532382
2.0836857819536054,0.08039462005939993,1.9261152220864002,2.2412563418208107,0.3151411197344105,1,31,32,0.2894307030062606,0.2894307030062606,0.11480962236908165
1.86954978563509,0.0884450414512695,1.6962006897794497,2.0428988814907303,0.3466981917112806,1,26,23,0.24354460049255192,0.24354460049255192,0.1047892479469526
2.0256530056285116,0.08852572554359554,1.8521457718577867,2.1991602393992364,0.3470144675414497,1,19,20,0.47653476467927536,0.47653476467927536,0.18734295839706228
1.858641359765767,0.07776224646624819,1.7062301573349934,2.0110525621965403,0.3048224048615469,1,15,15,0.5367244339143369,0.5367244339143369,0.2750729774047546
1.8419723036258335,0.0704237555352107,1.7039442791207673,1.9800003281308998,0.2760560490101325,0,31,26,0.34822915675453714,0.34822915675453714,0.1969541421278297
2.2283117977709437,0.09170828364711671,2.0485668647386115,2.408056730803276,0.3594898660646644,0,10,10,0.6297308303686618,0.6297308303686618,0.25386430093799195
1.813964007403763,0.11727989069417712,1.5840996455323817,2.043828369275144,0.4597287237427625,1,40,27,0.1899812657848779,0.1899812657848779,0.10506746440834688
1.95139019869684,0.09703350726726113,1.7612080191594026,2.1415723782342777,0.3803643590748751,1,33,23,0.2894621203697882,0.2894621203697882,0.14294242766877616
2.2978373873603184,0.10341999231784493,2.095137927135933,2.5005368475847036,0.40539892044877046,0,15,31,0.5874137353979849,0.5874137353979849,0.15269307144240807
2.3793410699871167,0.08779062616491691,2.20727460452366,2.5514075354505734,0.34413293092691344,0,20,22,0.35643524330322934,0.35643524330322934,0.13330747577041363
1.9859857707908422,0.07935074160333887,1.8304611751017539,2.14151036647993,0.3110491913781763,1,18,19,0.40622196525458715,0.40622196525458715,0.17176508605762147
1.6625323485731807,0.14566719390837096,1.3770298947837611,1.9480348023626002,0.571004907578839,0,42,33,0.1473309266374675,0.1473309266374675,0.10936941630734517
2.032749345024461,0.0820187682622751,1.8719955131740649,2.1935031768748567,0.32150766370079187,1,11,13,0.5579102724112318,0.5579102724112318,0.22371148744457492
2.429726167227151,0.11815747626860229,2.1981417692365444,2.6613105652177573,0.46316879598121297,0,18,35,0.37983621728419636,0.37983621728419636,0.09834230748209634
1.943758715733442,0.15658045097999013,1.6368666711296218,2.250650760337262,0.61378408920764,1,25,16,0.3347116892462716,0.3347116892462716,0.19931864164365082
1.7171219396722304,0.051596761933696986,1.615994144563297,1.8182497347811637,0.20225559021786665,0,26,21,0.2655080581706539,0.2655080581706539,0.17377490758933986
2.06640425453762,0.0578200262522369,1.9530790854980755,2.179729423577165,0.2266503380790894,1,15,21,0.4342876686783,0.4342876686783,0.18843965008922872
2.016473380143669,0.05931107009049755,1.900225818881763,2.1327209414055748,0.23249512252381188,1,38,41,0.23160239972012925,0.23160239972012925,0.09657732078724794
1.7230599756133262,0.07606804218268579,1.5739693525607885,1.872150598665864,0.29818124610507546,0,42,25,0.20170520650955356,0.20170520650955356,0.13099090612490005
2.054347848474434,0.07215802049275483,1.9129207271129316,2.195774969835937,0.2828542427230054,1,16,16,0.5513319654804488,0.5513319654804488,0.23593204533114412
2.1024523936437136,0.07118440080607771,1.9629335318027372,2.24197125548469,0.27903772368195257,1,14,14,0.35837085177962164,0.35837085177962164,0.16667887418003208
1.9229752196962295,0.09680503100849958,1.7332408453972872,2.112709593995172,0.3794687485978847,1,31,22,0.33654131981909846,0.33654131981909846,0.20484017600292326
2.0718561149559838,0.05420195737378983,1.9656222306117805,2.178089999300187,0.21246776868840644,1,21,21,0.46746536438251163,0.46746536438251163,0.20192979102456152
1.5742645429085291,0.16683189103941917,1.247280044998557,1.9012490408185012,0.6539689958199442,0,42,20,0.18491123529762957,0.18491123529762957,0.15875963042240443
1.559572283392588,0.07252113930450442,1.4174334622379472,1.7017111045472288,0.28427764230928165,0,36,18,0.1696349631214128,0.1696349631214128,0.1353551782045897
2.103552948947751,0.11884681904757935,1.8706174639373467,2.3364884339581558,0.465870970020809,1,24,28,0.3040566181869239,0.3040566181869239,0.11232917320295915
1.9979071861639905,0.11209802574315657,1.7781990929693599,2.217615279358621,0.43941618638926117,1,32,44,0.21087549224648758,0.21087549224648758,0.07713588256598976
2.54602026800657,0.16699531397580888,2.2187154670270264,2.873325068986114,0.6546096019590877,0,17,33,0.4236678764227334,0.4236678764227334,0.10243897408319995
1.9570647646465378,0.10720106257630481,1.7469545428925557,2.1671749864005196,0.42022044350796395,1,19,20,0.4262604999951918,0.4262604999951918,0.19464700603656357
1.3372117133007406,0.09120641656597943,1.1584504216724636,1.5159730049290177,0.35752258325655406,0,46,22,0.13231793666608982,0.13231793666608982,0.14142251510107015
1.9724244686808483,0.07494065806117295,1.825543477903218,2.1193054594584786,0.29376198155526057,1,21,16,0.3276369718360781,0.3276369718360781,0.1633941845594472
2.0837869589632305,0.07076291496090782,1.9450941941987807,2.2224797237276803,0.2773855295288996,1,28,22,0.3175174930942505,0.3175174930942505,0.1581622819321102
2.106095207638041,0.12980590020550412,1.8516803182544523,2.3605100970216295,0.5088297787671772,1,33,40,0.2207234784851386,0.2207234784851386,0.09452713939019752
1.9472687678817087,0.0738125530140523,1.8025988223672127,2.0919387133962046,0.28933989102899194,1,13,15,0.4186908134958156,0.4186908134958156,0.1652711160334365
1.8488954209995583,0.0937181316752749,1.665211258217637,2.0325795837814793,0.36736832556384225,1,22,29,0.29162193991742963,0.29162193991742963,0.12140997016527183
2.0629345300641786,0.18599320132664568,1.6983945540946457,2.4274745060337115,0.7290799519390658,1,31,36,0.206637491917831,0.206637491917831,0.08895621540865069
2.75318706910533,0.15343192616625817,2.4524660197408554,3.0539081184698045,0.601442098728949,0,12,46,0.41045350151346277,0.41045350151346277,0.06906873890671662
2.0263600155140384,0.0871282444158697,1.8555917944227307,2.197128236605346,0.3415364421826155,1,25,30,0.2891046873973314,0.2891046873973314,0.1215912666001291
1.929408616909527,0.0654825179467947,1.8010652401168117,2.0577519937022424,0.2566867535854307,1,17,11,0.3642586719457534,0.3642586719457534,0.21225171849323854
2.4728879562826283,0.1615768154034437,2.156203217355202,2.7895726952100546,0.6333694778548526,0,25,38,0.43489617782182133,0.43489617782182133,0.11649618607740417
2.122376200290737,0.09049968258871664,1.9450000818045456,2.299752318776928,0.35475223697238256,1,28,30,0.3049276512229129,0.3049276512229129,0.12039660335142323
2.11825603812337,0.07277372475472518,1.9756221585832776,2.2608899176634623,0.28526775908018465,1,18,17,0.4195801615961548,0.4195801615961548,0.16408425980987926
2.188527953150747,0.05751618844732145,2.075798295265978,2.3012576110355156,0.22545931576953748,0,17,21,0.517996053599914,0.517996053599914,0.20491985409014762
2.0344818702635123,0.10839753990266127,1.822026596041553,2.246937144485472,0.42491054844391907,1,19,22,0.37475203290235237,0.37475203290235237,0.14696728371400847
2.0874192192561822,0.1111505735706003,1.8695680981968361,2.3052703403155284,0.43570224211869224,1,16,21,0.34787640108903,0.34787640108903,0.13308172100045987
2.086491526780782,0.05488409212886828,1.978920682884022,2.194062370677542,0.21514168779352016,1,7,11,0.6512837187032366,0.6512837187032366,0.2585968607551355
1.5419728329355156,0.1020473331631814,1.3419637352173202,1.741981930653711,0.40001819543639083,0,43,24,0.1720070716352497,0.1720070716352497,0.13834840223338796
1.9460119748299878,0.11271093103728863,1.7251026093329243,2.1669213403270513,0.44181873099412705,1,24,26,0.28555944349532725,0.28555944349532725,0.125152808870937
1.658581880733418,0.08069381257349008,1.5004249143141521,1.816738847152684,0.3163139328385318,0,33,22,0.25334157792242146,0.25334157792242146,0.1769627048897074
2.3015462725593165,0.09515020232921485,2.1150553028723564,2.4880372422462766,0.3729819393739202,0,17,21,0.5940140053636914,0.5940140053636914,0.20877410564300267
1.994997665492849,0.07092771377996658,1.8559819009783491,2.1340134300073488,0.27803152902899964,1,11,15,0.6647227806432661,0.6647227806432661,0.32379743568075026
2.2671737682839135,0.10012599886316964,2.0709304165960027,2.463417119971824,0.3924867033758215,0,31,35,0.24374908155021027,0.24374908155021027,0.09127721308039327
2.096601427147727,0.06902277562707938,1.9613192728056625,2.2318835814897917,0.2705643086841292,1,23,18,0.3633688153533215,0.3633688153533215,0.16616155558569362
2.1249859386621024,0.09463898411331646,1.9394969382665437,2.310474939057661,0.3709780007911174,1,15,17,0.4130658958074514,0.4130658958074514,0.19629363565442706
1.7907565970051906,0.06425516133844766,1.6648187949610227,1.9166943990493586,0.25187560408833587,0,23,17,0.3573564308002955,0.3573564308002955,0.21389884243049004
2.279195551949693,0.12581310972906665,2.0326063880977365,2.5257847158016498,0.49317832770391323,0,32,31,0.24310745508382262,0.24310745508382262,0.09740314551243695
1.929508738017163,0.09865118524535715,1.7361559679040737,2.122861508130252,0.3867055402261783,1,15,17,0.3654655823266765,0.3654655823266765,0.16785772889797013
1.9480053096942824,0.08085844280827459,1.7895256739440726,2.1064849454444925,0.3169592715004199,1,13,20,0.3168076783046606,0.3168076783046606,0.13475918452264363
2.0703735508419108,0.14972402238222737,1.7769198593522761,2.363827242331545,0.586907382979269,1,9,12,0.4821813753769398,0.4821813753769398,0.19257657703074527
2.8624683642205166,0.42258802145612023,2.0342110618684814,3.690725666572552,1.6565146047040704,0,10,14,0.742177378694551,0.742177378694551,0.1745841167083796
2.192505860822628,0.10619810675585395,1.9843613963548146,2.4006503252904414,0.41628892893562686,1,30,32,0.38458465882418164,0.38458465882418164,0.15655123050899386
2.0781054381757302,0.06717794125305551,1.946439092764194,2.2097717835872666,0.26333269082307265,1,17,16,0.4327693272329052,0.4327693272329052,0.1979638033345632
1.9312801955984233,0.08160388373013633,1.771339522488762,2.0912208687080844,0.3198813462193224,1,20,16,0.3346887348220424,0.3346887348220424,0.1856306773424325
2.142074343103877,0.08456714506136015,1.9763257845082367,2.307822901699517,0.3314971171912804,1,18,19,0.35751037592434265,0.35751037592434265,0.14531696464968097
2.0329352225650332,0.11384019340892002,1.809812543490476,2.2560579016395903,0.44624535814911437,1,18,21,0.4534034577565913,0.4534034577565913,0.1774756654184837
