treatment_effect_hat,standard_error_HC3,ci_lower,ci_upper,ci_length,covered,n_selected_outcome_controls,n_selected_treatment_controls,lasso_penalty,outcome_lasso_penalty,treatment_lasso_penalty
2.3761480100482983,6.913977578905013,-11.174999034522966,15.927295054619563,27.10229408914253,1,200,200,,,
1.6560178884504557,6.321906054726252,-10.734690292458701,14.046726069359615,24.781416361818316,1,200,200,,,
2.9393836464360388,inf,-inf,inf,inf,1,200,200,,,
2.402533811776001,2.819171017298777,-3.1229398483887474,7.92800747194075,11.050947320329497,1,200,200,,,
3.0027333086408543,4.37611119448707,-5.574287024896359,11.579753642178067,17.154040667074426,1,200,200,,,
2.325563996461586,inf,-inf,inf,inf,1,200,200,,,
1.483511537861867,inf,-inf,inf,inf,1,200,200,,,
1.924429167575752,1.9673307458150957,-1.9314682399001593,5.780326575051664,7.711794814951823,1,200,200,,,
1.6038375721505909,8.422374829495006,-14.903713757956298,18.11138890225748,33.01510266021378,1,200,200,,,
3.1663129854431507,9.517050284003618,-15.486762810260634,21.819388781146934,37.30615159140757,1,200,200,,,
1.4785436853946585,inf,-inf,inf,inf,1,200,200,,,
2.3098503821408887,7.392446860605779,-12.179079222272629,16.798779986554408,28.977859208827034,1,200,200,,,
3.3755897341426584,3.314420725756886,-3.120555517953945,9.871734986239261,12.992290504193207,1,200,200,,,
2.826416418155257,5.040351814993532,-7.052491608643158,12.705324444953671,19.75781605359683,1,200,200,,,
2.02116897320563,inf,-inf,inf,inf,1,200,200,,,
2.75941143389194,32.43300158904419,-60.808103591165015,66.32692645894889,127.1350300501139,1,200,200,,,
1.6022127481825164,inf,-inf,inf,inf,1,200,200,,,
2.503311380641282,3.1709701871797096,-3.7116759822811822,8.718298743563746,12.429974725844929,1,200,200,,,
1.7818420429385027,inf,-inf,inf,inf,1,200,200,,,
1.9748614887901175,inf,-inf,inf,inf,1,200,200,,,
0.9544188512880737,3.999015432257892,-6.883507369557272,8.792345072133418,15.67585244169069,1,200,200,,,
6.187838701114211,11.553172974979525,-16.45596423700713,28.83164163923555,45.28760587624268,1,200,200,,,
1.6801509748504388,inf,-inf,inf,inf,1,200,200,,,
1.4715735345598397,1.2341135186393577,-0.9472445148073021,3.8903915839269816,4.837636098734284,1,200,200,,,
1.3862520600508148,inf,-inf,inf,inf,1,200,200,,,
2.8924709497592653,2.635867927877591,-2.2737352568850335,8.058677156403565,10.332412413288598,1,200,200,,,
1.5648713323078656,1.2892513077730483,-0.9620147979484737,4.091757462564205,5.0537722605126785,1,200,200,,,
2.5715630849065487,inf,-inf,inf,inf,1,200,200,,,
1.5256363567182587,2.9897057650718093,-4.334079267194255,7.385351980630773,11.719431247825028,1,200,200,,,
2.3268048533734813,4.674182602556149,-6.834424704800268,11.48803441154723,18.3224591163475,1,200,200,,,
1.6515429649338516,7.500320797515915,-13.048815670694077,16.35190160056178,29.400717271255857,1,200,200,,,
1.6192445217279232,5.388565438596824,-8.94214966625913,12.180638709714977,21.122788375974107,1,200,200,,,
1.798206215430516,5.558141524126134,-9.09555099283327,12.691963423694302,21.78751441652757,1,200,200,,,
1.2325769243285765,inf,-inf,inf,inf,1,200,200,,,
2.6411956018059204,2.9186565182816735,-3.07926605726923,8.36165726088107,11.4409233181503,1,200,200,,,
1.74157467902784,inf,-inf,inf,inf,1,200,200,,,
0.8394948263313705,19.69154444323017,-37.7552230823696,39.43421273503233,77.18943581740193,1,200,200,,,
1.4958729410356528,inf,-inf,inf,inf,1,200,200,,,
2.1448671642693027,9.26221082664474,-16.00873247317135,20.298466801709957,36.307199274881306,1,200,200,,,
2.2144617935684874,1.9241891382768146,-1.556879616897231,5.985803204034205,7.542682820931436,1,200,200,,,
1.9960492925922826,inf,-inf,inf,inf,1,200,200,,,
1.9636171346812812,inf,-inf,inf,inf,1,200,200,,,
2.2361592307705846,2.749631302365839,-3.153019092630423,7.625337554171592,10.778356646802015,1,200,200,,,
2.147477957567362,4.3141619063203285,-6.308124002295143,10.603079917429868,16.91120391972501,1,200,200,,,
0.5980401920391738,9.349869390233277,-17.727367072971525,18.923447457049875,36.6508145300214,1,200,200,,,
1.6483910937906563,inf,-inf,inf,inf,1,200,200,,,
1.1231958306116883,inf,-inf,inf,inf,1,200,200,,,
1.7132131453297137,2.8836413029405823,-3.938619952765983,7.365046243425411,11.303666196191394,1,200,200,,,
4.485898450925717,14.566888058519996,-24.064677510600067,33.0364744124515,57.10115192305156,1,200,200,,,
2.331906818707028,3.1675116462528052,-3.8763019285596463,8.540115565973702,12.416417494533349,1,200,200,,,
2.2175214082804677,2.6690050588176266,-3.013632381557289,7.448675198118225,10.462307579675514,1,200,200,,,
-0.8345735325612045,inf,-inf,inf,inf,1,200,200,,,
3.8135974039356197,2.99032169910945,-2.0473254285075226,9.674520236378761,11.721845664886285,1,200,200,,,
1.7143976354338024,inf,-inf,inf,inf,1,200,200,,,
2.5581168603258817,6.507787624994904,-10.196912503699586,15.31314622435135,25.510058728050936,1,200,200,,,
1.7519956764518034,inf,-inf,inf,inf,1,200,200,,,
0.6379807082611624,3.6187734957187607,-6.45468501155572,7.730646428078045,14.185331439633766,1,200,200,,,
2.404597916820202,inf,-inf,inf,inf,1,200,200,,,
0.7685984001926025,inf,-inf,inf,inf,1,200,200,,,
2.4443038793107785,1.3030543724083365,-0.10963576050700441,4.998243519128561,5.107879279635565,1,200,200,,,
2.119443579507346,4.33107591900347,-6.3693092360481725,10.608196395062864,16.977505631111036,1,200,200,,,
4.986478352488746,10.48446532363846,-15.562696079001718,25.53565278397921,41.09834886298093,1,200,200,,,
2.226066932532378,4.978699738095775,-7.532005243974341,11.984139109039097,19.516144353013438,1,200,200,,,
2.3393147624230872,inf,-inf,inf,inf,1,200,200,,,
1.7270278833682686,inf,-inf,inf,inf,1,200,200,,,
0.5120473762986952,0.9374222486290456,-1.325266469320786,2.3493612219181763,3.674627691238962,1,200,200,,,
1.496600692885182,inf,-inf,inf,inf,1,200,200,,,
1.027066291330046,2.5798443983526522,-4.029335815158557,6.083468397818649,10.112804212977206,1,200,200,,,
1.975256751018064,inf,-inf,inf,inf,1,200,200,,,
1.09438452142895,inf,-inf,inf,inf,1,200,200,,,
1.764964711565189,inf,-inf,inf,inf,1,200,200,,,
2.073886859541256,inf,-inf,inf,inf,1,200,200,,,
0.7417595371228787,21.356257948271907,-41.115736886037325,42.59925596028309,83.71499284632041,1,200,200,,,
2.2732751516952465,13.384987256119286,-23.960817803826153,28.50736810721665,52.4681859110428,1,200,200,,,
3.7302538140650743,7.2148059860856,-10.410506074106692,17.87101370223684,28.281519776343533,1,200,200,,,
2.036125182153128,4.84389981734348,-7.45774400456024,11.529994368866497,18.987738373426737,1,200,200,,,
2.3240214419372838,3.058220306608881,-3.669980215805164,8.318023099679731,11.988003315484896,1,200,200,,,
1.7584240409571104,4.93029184279182,-7.904770404186471,11.42161848610069,19.326388890287163,1,200,200,,,
3.023735614539076,inf,-inf,inf,inf,1,200,200,,,
1.4456483017127788,2.8213873490526944,-4.08416928886744,6.9754658922929975,11.059635181160438,1,200,200,,,
1.3502510036808486,16.569476135710218,-31.125325465007084,33.82582747236878,64.95115293737587,1,200,200,,,
3.720113832471937,inf,-inf,inf,inf,1,200,200,,,
2.1361939192033423,inf,-inf,inf,inf,1,200,200,,,
1.9215200629129447,5.379234422657048,-8.62158566989298,12.46462579571887,21.08621146561185,1,200,200,,,
2.1405764298461034,inf,-inf,inf,inf,1,200,200,,,
1.6446835983168915,inf,-inf,inf,inf,1,200,200,,,
2.5676433193122765,inf,-inf,inf,inf,1,200,200,,,
2.2006091902923246,2.4984925906250655,-2.6963463029729806,7.09756468355763,9.79391098653061,1,200,200,,,
1.3994647240462204,inf,-inf,inf,inf,1,200,200,,,
0.2119028512953971,2.044878433737184,-3.7959852315921596,4.219790934182954,8.015776165775113,1,200,200,,,
2.876200431848273,7.168915130756352,-11.174615032658428,16.927015896354973,28.101630929013403,1,200,200,,,
2.538911481761456,4.183191064289843,-5.659992344696413,10.737815308219325,16.397807652915738,1,200,200,,,
0.7258655570066047,inf,-inf,inf,inf,1,200,200,,,
2.170005483661561,inf,-inf,inf,inf,1,200,200,,,
2.3609458912003083,9.441776223959655,-16.144595457847203,20.86648724024782,37.011082698095024,1,200,200,,,
1.6570708727319803,inf,-inf,inf,inf,1,200,200,,,
1.2887423393797826,inf,-inf,inf,inf,1,200,200,,,
2.040548617021302,inf,-inf,inf,inf,1,200,200,,,
1.7466534154706708,inf,-inf,inf,inf,1,200,200,,,
2.1333997526558175,7.6142539680024885,-12.790263793770258,17.057063299081893,29.84732709285215,1,200,200,,,
1.9158119439508026,inf,-inf,inf,inf,1,200,200,,,
1.8257294303057865,11.219337896503047,-20.163768777225556,23.815227637837125,43.97899641506268,1,200,200,,,
2.030117460177427,inf,-inf,inf,inf,1,200,200,,,
2.167727463888087,3.8721386167715033,-5.421524768130801,9.756979695906976,15.178504464037777,1,200,200,,,
3.308223449435017,1.59336530861034,0.18528483034320198,6.431162068526833,6.245877238183631,1,200,200,,,
1.791457182735095,18.714290484970363,-34.88787816402744,38.47079252949763,73.35867069352507,1,200,200,,,
1.8010762856605056,inf,-inf,inf,inf,1,200,200,,,
2.0608269114864575,inf,-inf,inf,inf,1,200,200,,,
1.8821638612222498,inf,-inf,inf,inf,1,200,200,,,
1.3433296532210148,49.42736042464861,-95.53251662997066,98.2191759364127,193.75169256638335,1,200,200,,,
2.632115448502051,inf,-inf,inf,inf,1,200,200,,,
1.7849101089378028,5.413611873242318,-8.825574188895557,12.395394406771162,21.22096859566672,1,200,200,,,
1.0590194243343194,3.3045156484814737,-5.41771223303839,7.53575108170703,12.95346331474542,1,200,200,,,
2.9774223350245057,7.828098159969933,-12.365368125960831,18.32021279600984,30.685580921970672,1,200,200,,,
2.2058976335002605,3.815557796231002,-5.272458228043522,9.684253495044043,14.956711723087565,1,200,200,,,
-0.9140364409942645,10.65545986692006,-21.79835401886954,19.970281136881013,41.76863515575055,1,200,200,,,
1.3960187366962211,14.312340246707814,-26.655652681334207,29.447690154726647,56.103342836060854,1,200,200,,,
1.9996407969409302,1.7968438318263364,-1.5221083992816349,5.5213899931634955,7.04349839244513,1,200,200,,,
2.3781792564231834,13.978852577126043,-25.01986833993878,29.776226852785147,54.796095192723925,1,200,200,,,
1.5640047804711308,2.504706687292847,-3.345130118459477,6.473139679401739,9.818269797861216,1,200,200,,,
0.21110940471895212,2.3259722169271475,-4.3477123694990425,4.769931178936947,9.11764354843599,1,200,200,,,
1.5641476853251097,inf,-inf,inf,inf,1,200,200,,,
2.1490768174343007,24.980129896757017,-46.811078109341715,51.10923174421031,97.92030985355203,1,200,200,,,
3.2572187242374016,8.256067916267483,-12.924377045563517,19.43881449403832,32.363191539601836,1,200,200,,,
2.2034845237392986,3.787717914003837,-5.2203061713054035,9.627275218784,14.847581390089402,1,200,200,,,
1.5430708712609738,0.8642796509859709,-0.150886117242377,3.2370278597643245,3.3879139770067015,1,200,200,,,
2.06647568544549,inf,-inf,inf,inf,1,200,200,,,
1.6503248781048123,4.894934111783649,-7.9435696876877,11.244219443897325,19.187789131585024,1,200,200,,,
2.3353066048918802,15.507296531971932,-28.05843609535599,32.72904930513975,60.78748540049574,1,200,200,,,
1.7853942974560446,5.7194099268359935,-9.424443171963368,12.995231766875456,22.419674938838824,1,200,200,,,
2.2923221185509286,104.08211591545957,-201.70487651047296,206.28952074757484,407.9943972580478,1,200,200,,,
1.9091387835278617,5.58133577973053,-9.030078330368758,12.848355897424481,21.87843422779324,1,200,200,,,
1.5889197910025468,2.806169134009741,-3.9110706461844984,7.088910228189592,10.99998087437409,1,200,200,,,
2.7061806407863127,inf,-inf,inf,inf,1,200,200,,,
1.403426433780668,inf,-inf,inf,inf,1,200,200,,,
0.5791144475092094,8.907449320736983,-16.879165415251048,18.037394310269466,34.916559725520514,1,200,200,,,
1.758983243405456,inf,-inf,inf,inf,1,200,200,,,
1.8231319374839787,inf,-inf,inf,inf,1,200,200,,,
1.8096976404674385,inf,-inf,inf,inf,1,200,200,,,
2.3457635796572007,inf,-inf,inf,inf,1,200,200,,,
2.221281902388805,inf,-inf,inf,inf,1,200,200,,,
3.6412515486817467,3.9358795403131857,-4.072930597820161,11.355433695183654,15.428364293003815,1,200,200,,,
2.1540636704618628,inf,-inf,inf,inf,1,200,200,,,
1.0952041816582136,inf,-inf,inf,inf,1,200,200,,,
3.1760093077259746,4.97769284985864,-6.5800894040995015,12.932108019551452,19.512197423650953,1,200,200,,,
2.7047158369466775,inf,-inf,inf,inf,1,200,200,,,
1.5689694835737011,inf,-inf,inf,inf,1,200,200,,,
1.1790605401030536,2.5356051243326423,-3.7906341826041308,6.148755262810238,9.939389445414369,1,200,200,,,
1.59902025068219,inf,-inf,inf,inf,1,200,200,,,
1.3813006102034313,8.278173325083579,-14.843620964740566,17.60622218514743,32.449843149888,1,200,200,,,
1.1067741141914202,inf,-inf,inf,inf,1,200,200,,,
2.2181249450096114,0.9687391261901563,0.3194311472621023,4.11681874275712,3.797387595495018,1,200,200,,,
3.281757428850222,1.4511826235286591,0.43749175174370203,6.126023105956742,5.6885313542130405,1,200,200,,,
2.640337275926599,6.7510063076907345,-10.59139194654997,15.87206649840317,26.46345844495314,1,200,200,,,
1.2128319265631196,1.811540082041782,-2.337721390789508,4.763385243915748,7.101106634705255,1,200,200,,,
2.3048502967310087,0.6555778078968675,1.0199414041894301,3.5897591892725873,2.569817785083157,1,200,200,,,
2.577611561483054,1.9565555521037288,-1.2571668543921355,6.412389977358243,7.669556831750379,1,200,200,,,
0.9739762217940777,1.4027371543423457,-1.775338080493123,3.7232905240812784,5.498628604574401,1,200,200,,,
1.7538908779684543,2.6934045221047453,-3.525084981154162,7.032866737091071,10.557951718245233,1,200,200,,,
1.8171518649048395,inf,-inf,inf,inf,1,200,200,,,
2.1952933186382912,1.722050572948637,-1.1798637838976025,5.5704504211741845,6.750314205071787,1,200,200,,,
1.6130355311660187,4.582208601627289,-7.367928297673111,10.59399936000515,17.96192765767826,1,200,200,,,
2.169245139318411,10.07271200631096,-17.572907619695258,21.911397898332083,39.48430551802734,1,200,200,,,
2.46006615624184,12.724517607437207,-22.479530074980865,27.399662387464545,49.87919246244541,1,200,200,,,
3.0109972131504557,inf,-inf,inf,inf,1,200,200,,,
1.900212746384555,1.3006831145579207,-0.649079313448355,4.449504806217465,5.09858411966582,1,200,200,,,
3.1778787797085686,inf,-inf,inf,inf,1,200,200,,,
3.638425678797767,2.5226815700527863,-1.3059393429686512,8.582790700564185,9.888730043532837,1,200,200,,,
1.9548206179705576,inf,-inf,inf,inf,1,200,200,,,
1.9595378786150293,2.996581761603692,-3.913654450857797,7.832730208087856,11.746384658945653,1,200,200,,,
1.573095506650246,inf,-inf,inf,inf,1,200,200,,,
1.9258965546565707,4.259400431395464,-6.422374886612907,10.27416799592605,16.696542882538957,1,200,200,,,
1.2716213458727028,14.133937498290623,-26.43038711051707,28.973629802262476,55.40401691277955,1,200,200,,,
2.328270139169294,0.8063645859091572,0.7478245923787918,3.9087156859597965,3.1608910935810046,1,200,200,,,
1.7307147044829945,8.777318400218899,-15.472513240786771,18.933942649752762,34.40645589053953,1,200,200,,,
0.4132294435720931,inf,-inf,inf,inf,1,200,200,,,
2.204118432593979,8.69099591698886,-14.829920554488847,19.238157419676806,34.068077974165654,1,200,200,,,
2.5442750547673434,5.190242949524687,-7.628414197313985,12.716964306848672,20.345378504162657,1,200,200,,,
1.5766863848759252,inf,-inf,inf,inf,1,200,200,,,
2.477857605820584,10.053084025598066,-17.225825017906566,22.181540229547736,39.4073652474543,1,200,200,,,
0.9128048174567044,inf,-inf,inf,inf,1,200,200,,,
2.962613938386921,inf,-inf,inf,inf,1,200,200,,,
2.3891741468787115,inf,-inf,inf,inf,1,200,200,,,
1.8451849378471261,2.4244458180588992,-2.906641548017065,6.597011423711317,9.503652971728382,1,200,200,,,
1.242430428996499,10.50149464307037,-19.340120855261734,21.824981713254733,41.16510256851647,1,200,200,,,
2.2413328827794565,inf,-inf,inf,inf,1,200,200,,,
1.8774451899025912,inf,-inf,inf,inf,1,200,200,,,
2.6110767614523684,inf,-inf,inf,inf,1,200,200,,,
1.6830651753298949,inf,-inf,inf,inf,1,200,200,,,
