treatment_effect_hat,standard_error_HC3,ci_lower,ci_upper,ci_length,covered,n_selected_outcome_controls,n_selected_treatment_controls,lasso_penalty,outcome_lasso_penalty,treatment_lasso_penalty
2.066412362001476,0.0728079225262945,1.9237114560607562,2.209113267942196,0.28540181188143965,1,3,4,0.6753804501969569,0.6753804501969569,0.2980166849095246
2.089802545098558,0.08463918761828278,1.9239127856859952,2.2556923045111206,0.33177951882512535,1,4,3,0.6415097897476674,0.6415097897476674,0.2676109044221679
2.013852118072924,0.07868226282491701,1.8596377167139717,2.168066519431876,0.30842880271790407,1,2,3,0.6443898258267184,0.6443898258267184,0.2862274298042403
2.1720183910584643,0.0831246840119614,2.0090970041687477,2.334939777948181,0.32584277377943316,0,4,5,0.645409607506072,0.645409607506072,0.2674308868210388
1.9489661951829815,0.08147093553088007,1.789286095755672,2.108646294610291,0.3193601988546191,1,2,3,0.5817281293040637,0.5817281293040637,0.2599281499112784
2.280189037140242,0.08704687304481211,2.10958030100558,2.4507977732749042,0.3412174722693244,0,3,5,0.6136650429314783,0.6136650429314783,0.24176931366681753
2.074526149499266,0.08299691710453083,1.9118551811465292,2.237197117852003,0.32534193670547373,1,6,4,0.6545062011118516,0.6545062011118516,0.2821636589696865
2.079358648443593,0.08668747722710979,1.9094543151678218,2.2492629817193643,0.3398086665515425,1,2,2,0.646686221513149,0.646686221513149,0.27665453186112343
2.0515632016264997,0.0835955087589585,1.8877190151896384,2.215407388063361,0.32768837287372254,1,3,3,0.6193187459875864,0.6193187459875864,0.2722030164386476
2.120867094640512,0.08725006001752035,1.9498601193572138,2.29187406992381,0.342013950566596,1,4,3,0.683552979492106,0.683552979492106,0.2971667710660248
2.117577157002957,0.0922570275364478,1.9367567057107995,2.2983976082951147,0.36164090258431525,1,4,3,0.6428811469498069,0.6428811469498069,0.26329570771796107
2.1210533464455636,0.07484820588026575,1.9743535586128036,2.2677531342783235,0.2933995756655199,1,3,4,0.6792618176691267,0.6792618176691267,0.2895861574000747
2.0706036638200445,0.08317432671037445,1.9075849790293427,2.233622348610746,0.3260373695814034,1,2,2,0.6422245580358141,0.6422245580358141,0.2785449157180073
2.2076158219147777,0.11696672072220081,1.9783652619095093,2.436866381920046,0.45850112001053667,1,3,4,0.6731388217870539,0.6731388217870539,0.27140459954382185
2.0333644712090364,0.07926181376255667,1.8780141708851041,2.1887147715329687,0.31070060064786453,1,2,2,0.6478600035015978,0.6478600035015978,0.28383457617453367
2.0526302617500556,0.07634941181734421,1.9029881643472442,2.2022723591528672,0.29928419480562307,1,2,2,0.6581232889879108,0.6581232889879108,0.2841497756606102
2.0942181054840243,0.08315483389902607,1.931237625901523,2.2571985850665257,0.3259609591650028,1,4,4,0.6453103148769228,0.6453103148769228,0.2779283430505365
1.9105408942960609,0.07953326896516005,1.75465855155161,2.066423237040512,0.311764685488902,1,2,2,0.6299517556521183,0.6299517556521183,0.29000531200263396
2.0452046777196506,0.09208200741027575,1.8647272595713598,2.2256820958679415,0.36095483629658176,1,4,3,0.6234929235038459,0.6234929235038459,0.2639580516768724
2.130509130369963,0.07424180021479096,1.9849978758015545,2.2760203849383713,0.2910225091368168,1,2,2,0.645033914933795,0.645033914933795,0.27835117863519243
2.2670295780811522,0.07701774040869194,2.1160775807094607,2.4179815754528438,0.30190399474338303,0,3,5,0.6261848572283399,0.6261848572283399,0.2607409529487399
2.1016233414177625,0.080944995832258,1.942974064857792,2.260272617977733,0.31729855311994104,1,2,4,0.6474687457095946,0.6474687457095946,0.27652962913490736
2.057657586916168,0.07883285902898196,1.90314802242104,2.212167151411296,0.30901912899025596,1,4,4,0.6662292098157506,0.6662292098157506,0.29261800291915313
1.9841536094887502,0.08946633589073118,1.8088028133141538,2.1595044056633466,0.35070159234919274,1,3,3,0.618556302261876,0.618556302261876,0.26996594299221566
2.0747133502353092,0.08528825178847106,1.907551448425522,2.241875252045096,0.33432380361957414,1,3,5,0.6584329944883912,0.6584329944883912,0.26992899667157355
2.2132412940506216,0.09627441809898132,2.024546901944067,2.4019356861571763,0.3773887842131094,0,3,3,0.6618173799623012,0.6618173799623012,0.2732845110895425
2.2975781404755296,0.068266460275124,2.1637783369842523,2.431377943966807,0.2675996069825546,0,2,3,0.6916670840474097,0.6916670840474097,0.28048513236433886
2.1682923677091157,0.08287055625140527,2.0058690620775605,2.330715673340671,0.3248466112631103,0,4,4,0.7288481882894168,0.7288481882894168,0.3062534153397951
2.270546675359419,0.08923145776584553,2.095656231850355,2.445437118868483,0.34978088701812826,0,5,5,0.6457887367552682,0.6457887367552682,0.2619043890997622
2.0169600989392777,0.10098022583628413,1.8190424931494398,2.2148777047291155,0.3958352115796757,1,3,3,0.620738193605726,0.620738193605726,0.2613380200233295
2.0488637199287982,0.07784156054076986,1.8962970647684951,2.2014303750891013,0.3051333103206062,1,3,4,0.6094878919737602,0.6094878919737602,0.25867443064373363
1.9706645297104435,0.08180815363403578,1.8103234949460139,2.131005564474873,0.32068206952885925,1,4,3,0.6125232329824299,0.6125232329824299,0.27228772436129955
2.0743638268891442,0.08031835010139304,1.9169427533927348,2.2317849003855534,0.31484214699281865,1,3,3,0.6521129924203006,0.6521129924203006,0.275054365847596
2.147667613704356,0.09136815945490691,1.9685893118390256,2.3267459155696866,0.35815660373066094,1,4,4,0.6666996485907641,0.6666996485907641,0.2843342139366558
2.0000833122197346,0.0698314358779901,1.8632162129101557,2.1369504115293134,0.2737341986191577,1,3,3,0.6686891998484864,0.6686891998484864,0.298852340489904
2.1608379943626446,0.08351318784095896,1.9971551539602366,2.3245208347650523,0.32736568080481576,1,3,3,0.6514853773503647,0.6514853773503647,0.27478017419658196
2.2337681228457766,0.08992878583960724,2.057510941426731,2.4100253042648223,0.35251436283809134,0,2,3,0.6760512201499692,0.6760512201499692,0.2776622589813079
2.144902580793287,0.12297338977321551,1.9038791657809784,2.3859259958055956,0.48204683002461723,1,3,3,0.6925411116798099,0.6925411116798099,0.28708123875238384
1.9974663476900538,0.09205289078018641,1.8170459970880892,2.1778866982920184,0.3608407012039292,1,3,4,0.6321832795415387,0.6321832795415387,0.28158137314529025
2.0917218071910813,0.07951237517158774,1.9358804155295324,2.24756319885263,0.3116827833230975,1,3,3,0.6456083578447995,0.6456083578447995,0.27525589928244665
1.8502551863606373,0.0808870616237456,1.691719458762824,2.0087909139584506,0.31707145519562663,1,4,5,0.6076612489795968,0.6076612489795968,0.2797325243910564
1.993444115416958,0.08560478254193869,1.8256618247303749,2.161226406103541,0.33556458137316625,1,3,4,0.6470886358262901,0.6470886358262901,0.282697740812743
1.994063001966047,0.09364811905077067,1.8105160614066171,2.1776099425254767,0.36709388111885954,1,3,3,0.6562773597380395,0.6562773597380395,0.2848971944029961
2.1149227629766036,0.07185754091784484,1.9740845707600145,2.255760955193193,0.28167638443317844,1,4,3,0.6720362013752587,0.6720362013752587,0.28630702544672726
1.885561570961329,0.07302521958298427,1.7424347706155507,2.028688371307107,0.28625360069155636,1,2,1,0.5568274836476558,0.5568274836476558,0.2604437100378933
2.0520966364741007,0.0928024417586875,1.8702071929496973,2.233986079998504,0.3637788870488068,1,2,3,0.6175190677693583,0.6175190677693583,0.2637189881772778
2.1137905884960975,0.09883959276883765,1.9200685464225702,2.307512630569625,0.3874440841470548,1,4,4,0.6800329092966957,0.6800329092966957,0.29114938110885247
